001,,,,,,,,,,,,,,,,,,,,15.250921,100.336815,6.27,4.18,229.06,186.50,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336807,6.29,4.29,228.36,186.70,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336807,6.25,4.28,226.93,186.70,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336807,6.36,4.25,226.20,184.90,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336807,6.27,4.45,226.36,184.90,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336807,6.27,4.15,228.68,183.70,
001,,,,,,,,,,,,,,,,,,,,15.250912,100.336807,6.41,4.42,229.96,183.20,
001,,,,,,,,,,,,,,,,,,,,15.250912,100.336807,6.19,4.21,230.29,183.20,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336807,6.24,4.44,230.97,180.50,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336807,6.28,4.43,229.58,180.50,
001,,,,,,,,,,,,,,,,,,,,15.250890,100.336815,6.16,4.29,229.79,178.80,
001,,,,,,,,,,,,,,,,,,,,15.250890,100.336815,6.36,4.20,227.21,178.80,
001,,,,,,,,,,,,,,,,,,,,15.250877,100.336815,6.26,4.35,227.98,177.20,
001,,,,,,,,,,,,,,,,,,,,15.250877,100.336815,6.25,4.44,226.74,177.20,
001,,,,,,,,,,,,,,,,,,,,15.250872,100.336823,6.26,4.34,226.73,175.40,
001,,,,,,,,,,,,,,,,,,,,15.250872,100.336823,6.25,4.35,225.11,175.40,
001,,,,,,,,,,,,,,,,,,,,15.250874,100.336830,6.32,4.21,228.73,173.30,
001,,,,,,,,,,,,,,,,,,,,15.250874,100.336830,6.20,4.37,227.29,173.30,
001,,,,,,,,,,,,,,,,,,,,15.250879,100.336830,6.24,4.45,227.43,172.20,
001,,,,,,,,,,,,,,,,,,,,15.250879,100.336830,6.36,4.28,228.29,172.20,
001,,,,,,,,,,,,,,,,,,,,15.250884,100.336830,6.30,4.39,227.36,171.10,
001,,,,,,,,,,,,,,,,,,,,15.250884,100.336830,6.29,4.26,227.70,171.10,
001,,,,,,,,,,,,,,,,,,,,15.250887,100.336823,6.19,4.30,227.78,170.10,
001,,,,,,,,,,,,,,,,,,,,15.250887,100.336823,6.17,4.44,227.41,170.10,
001,,,,,,,,,,,,,,,,,,,,15.250892,100.336823,6.26,4.32,229.12,168.80,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336815,6.34,4.25,228.90,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336815,6.28,4.26,228.18,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336815,6.33,4.23,228.89,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336815,6.31,4.39,227.96,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336815,6.26,4.31,226.68,166.20,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336815,6.17,4.28,228.93,166.20,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336815,6.29,4.29,226.87,166.90,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336815,6.36,4.31,227.85,166.90,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336815,6.32,4.29,227.17,167.60,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336815,6.24,4.27,231.41,167.60,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336815,6.25,4.36,228.67,167.60,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336815,6.37,4.23,227.40,167.60,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336815,6.22,4.26,228.38,167.70,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336815,6.29,4.44,229.37,167.70,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336823,6.30,4.29,227.55,168.10,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336823,6.17,4.38,231.00,168.10,
001,,,,,,,,,,,,,,,,,,,,15.250887,100.336815,6.32,4.39,227.14,168.10,
001,,,,,,,,,,,,,,,,,,,,15.250887,100.336815,6.23,4.27,226.44,168.10,
001,,,,,,,,,,,,,,,,1111,1111,1111,,15.250881,100.336815,6.24,4.35,228.52,168.101,
001,,,,,,,,,,,,,,,,,,,,15.250874,100.336815,6.36,4.12,227.98,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250874,100.336815,6.30,4.32,227.14,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250871,100.336815,6.33,4.38,230.17,167.80,
001,,,,,,,,,,,,,,,,,,,,15.250871,100.336815,6.29,4.24,228.99,167.80,
001,,,,,,,,,,,,,,,,,,,,15.250868,100.336823,6.28,4.24,226.24,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250868,100.336823,6.20,4.27,227.42,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250868,100.336823,6.19,4.35,228.40,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250868,100.336823,6.26,4.37,230.54,168.00,
001,,,,,,,,,,,,,,,,,,,,15.250868,100.336830,6.30,4.31,226.93,167.70,
001,,,,,,,,,,,,,,,,,,,,15.250868,100.336830,6.33,4.29,228.31,167.70,
001,,,,,,,,,,,,,,,,,,,,15.250867,100.336830,6.35,4.35,227.33,167.10,
001,,,,,,,,,,,,,,,,,,,,15.250867,100.336830,6.33,4.25,227.17,167.10,
001,,,,,,,,,,,,,,,,,,,,15.250866,100.336838,6.29,4.35,228.57,166.70,
001,,,,,,,,,,,,,,,,,,,,15.250866,100.336838,6.21,4.41,226.00,166.70,
001,,,,,,,,,,,,,,,,,,,,15.250865,100.336838,6.37,4.20,228.62,166.50,
001,,,,,,,,,,,,,,,,,,,,15.250865,100.336838,6.25,4.30,228.07,166.50,
001,,,,,,,,,,,,,,,,,,,,15.250865,100.336838,6.35,4.28,229.15,166.80,
001,,,,,,,,,,,,,,,,,,,,15.250865,100.336838,6.27,4.36,227.75,166.80,
001,,,,,,,,,,,,,,,,,,,,15.250867,100.336838,6.30,4.32,229.00,167.30,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336838,6.30,4.32,228.42,167.90,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336838,6.41,4.31,229.26,167.90,
001,,,,,,,,,,,,,,,,,,,,15.250870,100.336838,6.37,4.31,230.41,168.50,
001,,,,,,,,,,,,,,,,,,,,15.250870,100.336838,6.30,4.26,225.98,168.50,
001,,,,,,,,,,,,,,,,,,,,15.250875,100.336838,6.32,4.38,228.52,167.80,
001,,,,,,,,,,,,,,,,,,,,15.250873,100.336845,6.29,4.29,228.18,166.90,
001,,,,,,,,,,,,,,,,,,,,15.250873,100.336845,6.36,4.16,230.47,166.90,
001,,,,,,,,,,,,,,,,,,,,15.250873,100.336845,6.29,4.31,226.56,166.90,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336845,6.39,4.20,231.66,165.90,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336845,6.32,4.32,227.71,165.90,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336845,6.27,4.32,229.54,163.90,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336845,6.27,4.41,227.73,163.90,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336853,6.23,4.37,228.72,162.00,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336853,6.30,4.25,226.23,162.00,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336853,6.21,4.39,228.84,160.80,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336853,6.33,4.33,228.89,160.80,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336853,6.30,4.27,229.04,159.90,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336853,6.24,4.29,228.00,159.90,
001,,,,,,,,,,,,,,,,,,,,15.250857,100.336853,6.23,4.15,228.17,160.90,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336853,6.25,4.32,227.50,162.00,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336853,6.30,4.30,225.85,162.00,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.34,4.47,226.36,161.30,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.22,4.35,227.68,161.30,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.41,4.33,227.30,160.90,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.31,4.30,229.00,160.90,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336853,6.25,4.31,227.60,160.90,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336853,6.28,4.32,229.39,160.90,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.37,4.31,226.85,159.80,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.31,4.34,228.74,159.80,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.30,4.33,226.96,160.30,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.35,4.28,226.32,160.30,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336853,6.26,4.35,230.20,160.20,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336853,6.40,4.30,227.44,160.20,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.31,4.22,230.57,160.30,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.28,4.33,228.12,160.30,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.30,4.18,227.78,160.60,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.24,4.32,226.96,160.60,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336853,6.26,4.32,229.33,160.90,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.33,4.31,230.89,161.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.23,4.17,229.61,161.10,
001,,,,,,,,,,,,,,,,,,,,15.250857,100.336853,6.32,4.36,228.11,161.90,
001,,,,,,,,,,,,,,,,,,,,15.250857,100.336853,6.30,4.26,227.36,161.90,
001,,,,,,,,,,,,,,,,,,,,15.250855,100.336853,6.30,4.38,229.34,162.50,
001,,,,,,,,,,,,,,,,,,,,15.250855,100.336853,6.20,4.29,228.25,162.50,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336853,6.28,4.34,227.95,163.80,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336853,6.32,4.25,226.60,163.80,
001,,,,,,,,,,,,,,,,,,,,15.250863,100.336853,6.39,4.30,226.30,165.90,
001,,,,,,,,,,,,,,,,,,,,15.250863,100.336853,6.35,4.18,227.92,165.90,
001,,,,,,,,,,,,,,,,,,,,15.250863,100.336853,6.33,4.22,227.58,165.90,
001,,,,,,,,,,,,,,,,,,,,15.250863,100.336853,6.25,4.38,227.03,165.90,
001,,,,,,,,,,,,,,,,,,,,15.250863,100.336853,6.40,4.32,228.86,166.10,
001,,,,,,,,,,,,,,,,,,,,15.250863,100.336853,6.35,4.32,229.98,166.10,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336853,6.38,4.27,229.60,166.00,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336853,6.10,4.42,228.96,166.00,
001,,,,,,,,,,,,,,,,,,,,15.250861,100.336861,6.28,4.27,227.26,167.00,
001,,,,,,,,,,,,,,,,,,,,15.250861,100.336861,6.26,4.22,233.46,167.00,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.32,4.21,225.31,168.30,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.36,4.37,227.40,168.90,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336853,6.18,4.23,227.89,168.90,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.31,4.48,228.28,169.60,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.41,4.42,228.31,169.60,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.23,4.35,226.53,170.40,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.36,4.28,226.56,170.40,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.25,4.29,228.80,171.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.36,4.37,228.16,171.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.35,4.45,226.83,171.70,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336861,6.35,4.16,226.07,171.70,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.14,4.28,228.16,172.50,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336853,6.24,4.30,229.65,172.50,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336853,6.27,4.35,227.78,172.60,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336853,6.38,4.29,227.50,172.60,
001,,,,,,,,,,,,,,,,,,,,15.250853,100.336853,6.29,4.32,227.61,173.10,
001,,,,,,,,,,,,,,,,,,,,15.250853,100.336853,6.14,4.36,228.32,173.10,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336853,6.30,4.20,230.08,173.40,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336853,6.31,4.37,227.17,173.40,
001,,,,,,,,,,,,,,,,,,,,15.250844,100.336861,6.26,4.27,229.68,173.40,
001,,,,,,,,,,,,,,,,,,,,15.250839,100.336861,6.30,4.34,226.79,173.50,
001,,,,,,,,,,,,,,,,,,,,15.250839,100.336861,6.26,4.32,228.08,173.50,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336861,6.24,4.31,227.83,173.80,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336861,6.31,4.34,231.88,173.80,
001,,,,,,,,,,,,,,,,,,,,15.250834,100.336861,6.33,4.31,227.90,173.00,
001,,,,,,,,,,,,,,,,,,,,15.250834,100.336861,6.26,4.29,227.47,173.00,
001,,,,,,,,,,,,,,,,,,,,15.250835,100.336861,6.23,4.26,229.41,173.50,
001,,,,,,,,,,,,,,,,,,,,15.250835,100.336861,6.34,4.42,227.81,173.50,
001,,,,,,,,,,,,,,,,,,,,15.250836,100.336861,6.33,4.27,226.78,174.00,
001,,,,,,,,,,,,,,,,,,,,15.250836,100.336861,6.29,4.33,227.62,174.00,
001,,,,,,,,,,,,,,,,,,,,15.250833,100.336861,6.20,4.29,229.28,172.80,
001,,,,,,,,,,,,,,,,,,,,15.250833,100.336861,6.30,4.33,226.51,172.80,
001,,,,,,,,,,,,,,,,,,,,15.250828,100.336853,6.24,4.37,226.26,171.60,
001,,,,,,,,,,,,,,,,,,,,15.250828,100.336853,6.21,4.22,226.80,171.60,
001,,,,,,,,,,,,,,,,,,,,15.250824,100.336853,6.34,4.32,228.83,170.80,
001,,,,,,,,,,,,,,,,,,,,15.250824,100.336853,6.25,4.37,229.90,170.80,
001,,,,,,,,,,,,,,,,,,,,15.250818,100.336853,6.29,4.19,225.76,169.80,
001,,,,,,,,,,,,,,,,,,,,15.250818,100.336853,6.33,4.17,227.27,169.80,
001,,,,,,,,,,,,,,,,,,,,15.250811,100.336853,6.24,4.27,228.43,169.00,
001,,,,,,,,,,,,,,,,,,,,15.250807,100.336845,6.18,4.43,227.49,168.10,
001,,,,,,,,,,,,,,,,,,,,15.250807,100.336845,6.35,4.42,226.74,168.10,
001,,,,,,,,,,,,,,,,,,,,15.250805,100.336845,6.21,4.29,227.77,167.30,
001,,,,,,,,,,,,,,,,,,,,15.250805,100.336845,6.20,4.26,230.24,167.30,
001,,,,,,,,,,,,,,,,,,,,15.250803,100.336845,6.25,4.43,229.47,167.10,
001,,,,,,,,,,,,,,,,,,,,15.250803,100.336845,6.34,4.25,227.03,167.10,
001,,,,,,,,,,,,,,,,,,,,15.250799,100.336853,6.32,4.25,227.94,167.20,
001,,,,,,,,,,,,,,,,,,,,15.250799,100.336853,6.35,4.24,229.07,167.20,
001,,,,,,,,,,,,,,,,,,,,15.250790,100.336861,6.32,4.26,225.25,167.90,
001,,,,,,,,,,,,,,,,,,,,15.250790,100.336861,6.24,4.28,227.11,167.90,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336861,6.19,4.40,230.60,168.30,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336861,6.34,4.25,225.03,168.30,
001,,,,,,,,,,,,,,,,,,,,15.250785,100.336861,6.25,4.29,226.40,168.60,
001,,,,,,,,,,,,,,,,,,,,15.250785,100.336861,6.22,4.36,227.19,168.60,
001,,,,,,,,,,,,,,,,,,,,15.250776,100.336868,6.23,4.31,226.87,167.90,
001,,,,,,,,,,,,,,,,,,,,15.250776,100.336868,6.34,4.36,227.86,167.90,
001,,,,,,,,,,,,,,,,,,,,15.250767,100.336876,6.30,4.23,227.87,168.70,
001,,,,,,,,,,,,,,,,,,,,15.250767,100.336876,6.33,4.48,226.56,168.70,
001,,,,,,,,,,,,,,,,,,,,15.250766,100.336876,6.28,4.20,226.12,169.30,
001,,,,,,,,,,,,,,,,,,,,15.250767,100.336876,6.27,4.23,228.58,169.10,
001,,,,,,,,,,,,,,,,,,,,15.250767,100.336876,6.39,4.31,228.32,169.10,
001,,,,,,,,,,,,,,,,,,,,15.250768,100.336876,6.36,4.19,230.03,169.10,
001,,,,,,,,,,,,,,,,,,,,15.250768,100.336876,6.32,4.37,226.43,169.10,
001,,,,,,,,,,,,,,,,,,,,15.250769,100.336884,6.22,4.40,229.14,169.10,
001,,,,,,,,,,,,,,,,,,,,15.250769,100.336884,6.32,4.22,227.48,169.10,
001,,,,,,,,,,,,,,,,,,,,15.250770,100.336884,6.29,4.34,228.41,169.20,
001,,,,,,,,,,,,,,,,,,,,15.250770,100.336884,6.27,4.17,228.63,169.20,
001,,,,,,,,,,,,,,,,,,,,15.250771,100.336884,6.28,4.31,230.38,169.30,
001,,,,,,,,,,,,,,,,,,,,15.250771,100.336884,6.31,4.33,228.02,169.30,
001,,,,,,,,,,,,,,,,,,,,15.250768,100.336884,6.24,4.31,229.33,169.00,
001,,,,,,,,,,,,,,,,,,,,15.250768,100.336884,6.27,4.34,227.54,169.00,
