001,,,,,,,,,,,,,,,,,,,,15.251068,100.336838,6.25,4.30,226.66,241.00,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.336838,6.27,4.35,228.36,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.336838,6.26,4.48,228.73,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.336838,6.31,4.21,227.26,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.24,4.10,227.45,240.80,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.26,4.30,227.84,240.80,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.37,4.23,227.38,240.80,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.30,4.22,229.13,240.80,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336838,6.24,4.33,228.69,240.70,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336838,6.25,4.20,225.91,240.70,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.27,4.25,227.54,240.60,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.15,4.37,226.66,240.60,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.24,4.36,227.91,240.60,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.336838,6.28,4.25,227.02,240.60,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336838,6.23,4.31,227.63,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336838,6.31,4.32,229.63,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.336838,6.22,4.28,227.64,241.50,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.336838,6.22,4.26,229.89,241.50,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.26,4.35,228.55,241.30,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.14,4.26,229.46,241.30,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.26,4.20,228.35,241.30,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.29,4.22,228.74,241.20,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.30,4.22,228.22,241.20,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.28,4.28,227.04,241.20,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.27,4.36,228.03,241.20,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.23,4.33,227.20,241.10,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.15,4.25,227.86,241.10,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.34,4.25,227.10,241.00,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336845,6.26,4.25,227.12,241.00,
001,,,,,,,,,,,,,,,,,,,,15.251052,100.336845,6.32,4.33,228.30,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251052,100.336845,6.20,4.39,229.31,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251052,100.336845,6.25,4.26,227.61,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251052,100.336845,6.23,4.22,226.61,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.336830,6.37,4.27,227.35,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.336830,6.27,4.26,228.68,240.90,
001,,,,,,,,,,,,,,,,,,,,15.251070,100.336830,6.31,4.31,230.12,242.60,
001,,,,,,,,,,,,,,,,,,,,15.251070,100.336830,6.32,4.20,227.47,242.60,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336823,6.28,4.16,229.19,242.90,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336823,6.29,4.15,224.54,242.90,
001,,,,,,,,,,,,,,,,,,,,15.251082,100.336823,6.27,4.44,228.56,243.60,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.336823,6.19,4.41,225.50,244.10,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.336823,6.24,4.33,227.37,244.10,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336823,6.24,4.22,227.77,244.50,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336823,6.29,4.19,226.86,244.50,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.336823,6.29,4.43,228.39,244.90,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.336823,6.23,4.21,228.17,244.90,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336823,6.32,4.37,227.42,245.50,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336823,6.16,4.23,226.78,245.50,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336823,6.35,4.26,228.63,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336823,6.28,4.32,230.21,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336823,6.19,4.22,226.56,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.35,4.30,227.38,246.30,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.39,4.23,228.05,246.30,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.14,4.34,229.14,246.30,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.22,4.30,226.94,246.30,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.31,4.34,230.93,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.21,4.36,227.81,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336823,6.33,4.29,229.16,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336823,6.20,4.28,227.61,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336823,6.17,4.31,226.59,245.80,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336830,6.25,4.17,227.02,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336830,6.19,4.35,228.28,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336830,6.24,4.32,226.71,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336830,6.26,4.29,229.61,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251082,100.336823,6.24,4.32,232.47,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251082,100.336823,6.28,4.31,226.59,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336823,6.19,4.17,229.56,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336823,6.29,4.22,228.17,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251089,100.336823,6.28,4.31,226.09,245.70,
001,,,,,,,,,,,,,,,,,,,,15.251089,100.336823,6.27,4.28,228.28,245.70,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.30,4.18,227.73,245.20,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336823,6.35,4.38,230.57,245.20,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336815,6.13,4.33,227.42,245.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336815,6.35,4.19,227.79,245.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.20,4.28,228.48,245.20,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.30,4.36,225.86,245.20,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336807,6.39,4.27,226.16,245.50,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336807,6.22,4.32,228.03,245.50,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.41,4.20,230.22,245.70,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.28,4.15,227.92,245.80,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.41,4.22,229.62,245.80,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.31,4.36,226.83,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.26,4.25,230.26,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.30,4.10,229.60,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336800,6.35,4.24,230.64,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336807,6.18,4.18,229.07,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336807,6.25,4.37,225.32,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336807,6.26,4.26,227.45,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251078,100.336807,6.36,4.29,230.36,246.00,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336807,6.30,4.23,230.59,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336807,6.32,4.34,230.14,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.25,4.35,227.54,246.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.25,4.36,230.14,246.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336807,6.35,4.30,224.98,245.70,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336807,6.26,4.24,226.24,245.70,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336807,6.24,4.32,225.49,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336807,6.22,4.17,228.73,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.21,4.20,228.29,245.60,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.27,4.34,228.91,245.60,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336807,6.34,4.21,229.13,245.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336807,6.24,4.33,225.81,245.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.336807,6.25,4.18,227.93,245.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.25,4.35,228.99,245.00,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336807,6.33,4.17,227.46,245.00,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336807,6.26,4.19,226.54,244.70,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336807,6.34,4.32,226.35,244.70,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336807,6.24,4.26,228.98,244.70,
001,,,,,,,,,,,,,,,,,,,,15.251076,100.336807,6.23,4.26,227.46,245.00,
001,,,,,,,,,,,,,,,,,,,,15.251076,100.336807,6.35,4.33,226.13,245.00,
001,,,,,,,,,,,,,,,,,,,,15.251086,100.336823,6.27,4.25,228.17,245.80,
001,,,,,,,,,,,,,,,,,,,,15.251086,100.336823,6.26,4.20,228.48,245.80,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336823,6.15,4.28,226.54,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336823,6.36,4.24,228.41,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251098,100.336830,6.28,4.26,231.17,246.50,
001,,,,,,,,,,,,,,,,,,,,15.251098,100.336830,6.29,4.26,229.84,246.50,
001,,,,,,,,,,,,,,,,,,,,15.251103,100.336830,6.31,4.34,229.44,247.00,
001,,,,,,,,,,,,,,,,,,,,15.251101,100.336830,6.31,4.17,228.36,246.70,
001,,,,,,,,,,,,,,,,,,,,15.251101,100.336830,6.23,4.47,231.23,246.70,
001,,,,,,,,,,,,,,,,,,,,15.251101,100.336830,6.28,4.28,229.58,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251101,100.336830,6.27,4.27,229.90,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251098,100.336830,6.22,4.26,228.29,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251098,100.336830,6.26,4.28,228.04,245.90,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336830,6.25,4.26,226.55,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336830,6.27,4.35,231.36,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336830,6.23,4.32,227.21,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336830,6.29,4.37,228.59,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251092,100.336830,6.22,4.33,230.50,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251092,100.336830,6.24,4.34,227.88,246.20,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336830,6.22,4.34,227.49,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336830,6.22,4.26,227.66,246.10,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.336838,6.22,4.26,227.51,244.70,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.336838,6.26,4.32,227.48,244.70,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336845,6.23,4.20,230.12,243.10,
001,,,,,,,,,,,,,,,,,,,,15.251077,100.336845,6.31,4.23,227.66,243.10,
