001,,,,,,,,,,,,,,,,,,,,15.251037,100.336876,8.44,3.33,227.12,217.50,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336876,8.56,3.41,228.04,217.50,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336876,8.54,3.39,228.11,216.80,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336876,8.58,3.27,229.50,216.80,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336868,8.64,3.38,227.23,214.80,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336868,8.62,3.47,227.65,214.80,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336861,8.47,3.46,226.46,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336861,8.56,3.35,229.09,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336861,8.62,3.39,229.11,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336861,8.82,3.13,226.66,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336853,8.40,3.43,227.70,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336853,8.59,3.35,226.78,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251089,100.336845,8.63,3.31,228.37,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251089,100.336845,8.43,3.36,225.39,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336838,8.60,3.34,227.51,215.60,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336838,8.54,3.25,230.51,216.30,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336838,8.56,3.41,225.72,216.30,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336838,8.67,3.39,228.94,218.60,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336838,8.74,3.30,228.10,218.60,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336838,8.59,3.30,226.57,218.60,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336838,8.49,3.28,226.40,218.60,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336830,8.56,3.31,228.70,218.30,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336830,8.60,3.40,228.92,218.30,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336830,8.56,3.42,227.52,218.20,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336823,8.64,3.34,228.24,217.70,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336823,8.59,3.40,226.73,217.70,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336830,8.59,3.39,228.27,217.00,
001,,,,,,,,,,,,,,,,,,,,15.251083,100.336830,8.53,3.36,227.45,216.80,
001,,,,,,,,,,,,,,,,,,,,15.251083,100.336830,8.50,3.38,225.77,216.80,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336838,8.76,3.35,227.71,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336838,8.58,3.44,225.26,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336830,8.60,3.26,225.62,217.50,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.336823,8.71,3.32,230.84,217.60,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.336823,8.68,3.29,228.38,217.60,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.336807,8.62,3.55,228.60,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.336807,9.95,3.07,226.61,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336784,10.98,3.43,227.88,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336784,10.51,2.89,228.31,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336777,8.26,2.48,228.60,217.80,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336777,8.19,2.87,228.57,217.80,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336761,7.16,3.35,228.67,217.30,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336761,7.39,2.90,226.78,216.40,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.336761,7.34,2.91,228.49,216.40,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.336746,7.28,2.98,226.76,216.90,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.336746,7.41,2.97,228.16,216.90,
001,,,,,,,,,,,,,,,,,,,,15.251096,100.336731,7.37,2.87,229.09,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.336723,7.45,3.07,228.12,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.336723,7.35,2.68,229.02,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336723,7.30,3.01,229.42,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251091,100.336731,7.23,3.00,227.01,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251091,100.336731,7.31,3.05,230.72,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336731,7.13,2.90,228.47,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251090,100.336731,7.41,2.95,225.45,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.336731,7.52,2.89,227.78,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.336731,7.47,2.88,228.38,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251082,100.336723,7.34,2.88,227.93,216.00,
001,,,,,,,,,,,,,,,,,,,,15.251082,100.336723,7.58,2.93,230.72,216.00,
001,,,,,,,,,,,,,,,,,,,,15.251074,100.336716,7.44,3.00,228.47,217.00,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.336693,7.42,2.84,227.61,216.70,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.336693,7.43,2.88,229.74,216.70,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336670,7.52,2.98,225.31,216.70,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336670,7.47,2.93,223.70,216.70,
001,,,,,,,,,,,,,,,,,,,,15.251054,100.336662,7.42,2.81,224.06,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251054,100.336662,7.31,2.93,227.47,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251050,100.336670,7.35,2.96,227.20,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336678,7.33,2.88,227.57,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336678,7.44,2.77,226.03,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336685,7.36,2.85,228.75,215.40,
001,,,,,,,,,,,,,,,,,,,,15.251041,100.336685,7.49,2.93,227.97,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251041,100.336685,7.51,2.90,228.27,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336685,7.38,2.79,228.53,214.90,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336685,7.52,2.80,230.40,214.90,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336678,7.42,2.72,230.67,214.60,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336678,7.42,2.83,229.98,214.60,
001,,,,,,,,,,,,,,,,,,,,15.251049,100.336678,7.46,2.78,228.79,214.50,
001,,,,,,,,,,,,,,,,,,,,15.251049,100.336678,7.36,2.82,227.08,214.50,
001,,,,,,,,,,,,,,,,,,,,15.251050,100.336678,7.21,2.96,227.35,214.20,
001,,,,,,,,,,,,,,,,,,,,15.251050,100.336678,7.43,2.81,224.77,214.20,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336678,7.48,2.73,227.95,213.40,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336670,7.39,2.85,229.75,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336670,7.17,3.09,227.36,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251057,100.336670,7.45,2.74,228.55,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251057,100.336670,7.43,2.82,225.55,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251056,100.336670,7.49,2.87,225.85,207.40,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336670,7.37,2.80,227.02,204.50,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336670,7.50,2.82,226.18,204.50,
001,,,,,,,,,,,,,,,,,,,,15.251051,100.336670,7.35,2.84,227.87,202.80,
001,,,,,,,,,,,,,,,,,,,,15.251049,100.336670,7.50,2.76,227.98,202.80,
001,,,,,,,,,,,,,,,,,,,,15.251049,100.336670,7.49,2.77,226.03,202.80,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336670,7.39,2.99,229.06,203.00,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336670,7.39,2.81,226.75,203.00,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336670,7.52,2.71,226.85,203.10,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336670,7.42,2.81,224.63,203.10,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336670,7.50,2.85,226.08,202.20,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336670,7.42,2.88,226.24,202.20,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336670,7.48,2.83,226.78,202.40,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336670,7.56,2.77,226.93,202.40,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.336670,7.35,2.77,228.38,201.50,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336662,7.42,2.92,226.81,200.90,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336662,7.39,2.94,227.44,200.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336662,7.48,2.77,225.74,200.40,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336662,7.38,2.99,226.46,200.40,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336655,7.42,2.84,227.13,200.40,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336647,7.43,2.88,229.04,200.40,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336647,7.41,2.81,228.21,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336632,7.45,2.75,225.63,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336624,7.50,2.79,224.68,201.50,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336624,7.52,2.78,226.15,201.50,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336617,7.59,2.86,229.66,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336617,7.47,2.76,228.00,201.70,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336609,7.37,2.76,228.60,201.60,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336609,7.52,2.83,229.32,201.60,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336601,7.53,2.78,227.41,201.30,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336601,7.44,2.76,226.89,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336601,7.48,2.82,226.40,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336601,7.55,2.80,226.47,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.336601,7.38,2.75,227.87,201.90,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336601,7.49,2.73,226.96,202.00,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336601,7.52,2.88,226.38,202.00,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336601,7.50,2.87,225.59,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336601,7.49,2.84,225.89,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336609,7.44,2.76,225.16,201.50,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336609,7.43,2.77,226.88,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336609,7.45,2.86,227.99,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336609,7.47,2.86,226.86,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336617,7.36,2.82,226.84,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336617,7.40,2.91,228.75,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336617,7.43,2.82,229.08,202.00,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336617,7.34,2.98,226.82,202.00,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336609,7.31,2.92,225.06,202.80,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336609,7.35,2.85,227.23,202.80,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336609,7.28,2.86,227.03,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250956,100.336609,6.92,3.39,226.55,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336617,7.40,2.81,228.56,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250965,100.336617,7.29,2.83,227.65,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336617,7.42,2.81,226.34,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336617,7.46,2.84,226.00,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336617,7.50,2.91,227.73,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336617,7.42,2.88,230.11,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336617,7.46,2.80,228.93,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336617,7.42,2.84,226.52,207.50,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336624,7.39,2.86,229.93,207.20,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336624,7.55,2.86,228.60,207.20,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336624,7.44,2.89,225.66,207.30,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336624,7.51,2.80,224.59,207.30,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336624,7.41,2.75,228.03,207.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336624,7.42,2.92,226.43,207.60,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336624,7.46,2.90,228.76,207.60,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336632,7.48,2.81,227.16,208.40,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336632,7.36,2.84,225.74,208.40,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336624,7.45,2.72,226.93,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336624,7.35,2.84,227.90,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336624,7.43,2.86,225.39,209.10,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336624,7.58,2.80,226.71,209.10,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336617,7.17,2.83,226.85,209.60,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336617,8.12,2.34,230.28,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336617,8.14,2.63,227.15,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336609,9.63,2.46,230.09,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336609,9.49,2.74,229.85,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336609,9.39,2.32,227.92,211.00,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336617,9.38,2.40,228.36,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336617,9.32,2.36,229.15,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336624,9.40,2.37,228.45,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336639,9.36,2.54,231.53,209.90,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336639,9.43,2.33,229.78,209.90,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336639,9.24,2.38,228.28,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336639,9.34,2.40,227.85,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336647,9.24,2.50,232.03,207.50,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336647,9.09,2.34,228.28,207.50,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336655,8.71,2.41,229.44,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336655,8.91,2.39,228.57,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336655,8.78,2.46,226.88,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336662,8.77,2.42,227.49,203.10,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336662,8.81,2.49,228.64,203.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336662,8.84,2.62,227.49,201.60,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336662,11.14,2.82,226.50,201.60,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336662,9.23,2.70,227.98,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336662,9.40,2.70,227.17,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336662,9.39,2.88,227.76,199.70,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336670,9.44,3.02,226.55,198.60,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336670,9.40,2.79,227.80,198.60,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336670,9.53,2.84,228.80,198.00,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336678,9.39,2.66,226.21,197.30,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336678,9.42,2.73,226.71,197.30,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336685,11.17,2.54,228.46,197.50,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336685,9.48,3.04,226.67,197.50,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336685,9.63,3.28,228.58,197.60,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336685,9.41,3.11,224.05,197.60,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336685,9.48,3.07,225.98,197.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336685,8.93,3.10,228.76,197.90,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336693,9.18,2.86,225.90,198.10,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336700,9.75,2.95,225.93,198.30,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336700,9.59,2.81,228.24,198.30,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336708,8.58,2.63,227.18,198.60,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336708,9.04,2.26,228.80,198.60,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336716,9.04,2.72,227.09,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336716,9.06,2.69,227.52,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336716,9.06,2.71,226.54,198.30,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336723,8.98,2.78,228.21,198.00,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336731,9.12,2.56,228.73,197.20,
