001,,,,,,,,,,,,,,,,,,,,15.251030,100.336754,4.32,3.62,231.46,196.10,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.336754,4.29,3.53,225.81,196.10,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.336761,4.45,3.56,225.72,197.10,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.336761,4.37,3.54,225.62,197.10,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336761,4.38,3.54,227.82,197.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336761,4.39,3.56,226.14,197.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336754,4.34,3.62,228.65,197.30,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336754,4.99,3.06,229.72,197.50,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336754,5.15,2.83,226.23,197.50,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336754,5.06,3.12,228.84,198.30,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336754,5.15,3.04,226.51,198.30,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336761,5.27,3.07,228.85,199.20,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336761,5.19,2.91,227.38,199.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336761,5.28,2.89,226.19,199.50,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336761,5.26,2.94,226.46,199.50,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336769,5.39,2.82,228.23,199.70,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336769,5.35,2.91,229.31,199.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336769,5.45,2.97,226.18,200.30,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336769,5.62,2.85,225.53,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336777,5.66,2.94,230.90,202.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336777,5.71,2.90,227.42,202.00,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336777,5.51,3.01,229.49,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336777,5.69,2.99,226.09,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336784,5.46,2.96,227.89,203.00,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336784,5.55,2.96,225.69,203.00,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336784,5.68,2.91,229.44,203.10,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336792,5.62,2.96,225.69,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336792,5.68,2.83,224.51,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336784,5.64,2.96,227.99,204.60,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336784,5.72,2.81,227.67,204.60,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336784,5.63,2.95,225.36,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250968,100.336784,5.66,2.92,226.64,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336784,5.73,2.88,227.83,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336784,5.68,2.97,227.71,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336777,5.70,2.91,231.42,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336777,5.70,2.86,228.70,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336777,5.58,2.90,227.92,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336777,5.64,2.95,229.81,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336761,5.68,2.85,227.54,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336761,5.68,2.92,226.99,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336754,5.56,3.01,228.02,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336754,5.69,2.79,227.74,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336746,5.64,2.98,227.06,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336746,5.63,2.97,226.14,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336746,5.70,2.94,226.65,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336754,5.58,3.08,228.16,197.60,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336754,5.66,2.97,228.54,197.60,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336754,5.70,2.85,226.75,196.90,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336754,5.58,3.09,229.90,196.90,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336746,5.61,2.87,227.87,195.80,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336746,5.64,2.89,228.41,195.80,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336754,5.73,2.88,228.49,195.30,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336754,5.66,2.95,228.55,195.30,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336754,5.69,2.94,228.60,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336754,5.69,2.95,226.35,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336761,5.79,2.90,226.04,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336761,5.68,2.68,226.32,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336761,5.77,3.03,228.49,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336761,5.67,3.00,226.08,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336761,5.71,2.89,225.77,194.80,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336761,5.70,2.90,228.45,194.80,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336761,5.87,2.56,228.25,194.30,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336761,5.60,2.93,228.18,194.30,
001,,,,,,,,,,,,,,,,,,,,15.250929,100.336769,5.69,2.88,226.47,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336777,5.73,2.95,227.76,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336777,5.68,2.88,228.23,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336784,5.68,2.98,226.39,193.50,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336784,5.68,2.92,230.21,193.50,
001,,,,,,,,,,,,,,,,,,,,15.250884,100.336792,5.75,2.99,228.04,192.50,
001,,,,,,,,,,,,,,,,,,,,15.250884,100.336792,5.64,2.87,226.17,192.50,
001,,,,,,,,,,,,,,,,,,,,15.250875,100.336792,5.84,3.09,227.84,192.10,
001,,,,,,,,,,,,,,,,,,,,15.250875,100.336792,5.78,2.89,227.50,192.10,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336792,5.74,3.07,228.03,190.40,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336792,5.79,2.86,228.81,190.40,
001,,,,,,,,,,,,,,,,,,,,15.250870,100.336792,5.71,2.87,229.98,190.40,
001,,,,,,,,,,,,,,,,,,,,15.250870,100.336792,5.71,3.01,226.88,190.40,
001,,,,,,,,,,,,,,,,,,,,15.250870,100.336784,5.79,2.94,226.26,190.30,
001,,,,,,,,,,,,,,,,,,,,15.250870,100.336784,5.77,2.97,227.25,190.30,
001,,,,,,,,,,,,,,,,,,,,15.250871,100.336784,5.74,2.95,227.77,190.30,
001,,,,,,,,,,,,,,,,,,,,15.250871,100.336784,5.71,2.84,228.79,190.30,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336777,5.79,2.83,229.47,190.70,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336777,5.73,2.94,228.96,190.70,
001,,,,,,,,,,,,,,,,,,,,15.250866,100.336777,5.67,2.91,228.82,190.20,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336777,5.83,2.91,227.91,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336777,5.70,2.85,226.54,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336769,5.68,2.97,229.17,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336769,5.86,2.98,231.25,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336754,5.65,2.84,230.19,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336754,5.78,2.89,229.23,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250845,100.336739,5.84,2.86,229.29,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250845,100.336739,5.63,2.92,230.46,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250841,100.336731,5.66,2.92,227.82,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250841,100.336731,5.86,2.90,229.17,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336716,5.75,2.99,225.77,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336716,5.75,3.01,228.31,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336700,5.76,2.99,227.86,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336700,5.63,2.88,228.43,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250842,100.336678,5.70,2.88,225.79,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250842,100.336678,5.73,2.99,226.13,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250846,100.336655,5.70,2.95,227.59,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250846,100.336655,5.83,2.88,228.88,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250852,100.336624,5.75,2.95,228.31,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336594,5.67,2.83,227.32,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336594,5.86,2.98,230.60,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336571,5.69,2.84,227.64,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336571,5.78,2.90,230.16,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336548,5.70,2.87,228.82,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336548,5.66,2.95,229.62,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336510,5.69,3.02,226.54,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336510,5.65,2.86,228.59,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336479,5.68,2.87,228.79,190.20,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336479,5.75,2.90,227.55,190.20,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336449,5.68,2.94,227.29,190.20,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336449,5.77,2.89,228.75,190.20,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336426,5.78,2.84,227.51,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336426,5.73,2.99,229.88,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336411,5.79,2.88,224.91,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336395,5.69,2.94,227.85,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336395,5.74,2.99,229.23,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250852,100.336403,5.86,2.76,226.36,190.00,
001,,,,,,,,,,,,,,,,,,,,15.250852,100.336403,5.77,2.83,228.07,190.00,
001,,,,,,,,,,,,,,,,,,,,15.250851,100.336403,5.70,2.99,225.61,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336403,5.81,2.89,228.56,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336403,5.78,3.05,227.62,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336395,5.63,2.88,227.47,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336395,5.78,2.84,226.96,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336395,5.80,2.93,230.05,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250848,100.336395,5.79,2.89,225.22,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250849,100.336395,5.75,2.93,229.03,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250849,100.336395,5.73,2.96,226.45,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336395,5.63,3.02,228.74,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250850,100.336395,5.83,2.99,227.10,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336395,5.72,2.98,227.89,188.80,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336395,5.76,3.01,226.48,188.80,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336388,5.70,2.87,229.49,186.90,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336388,5.66,3.01,225.43,186.90,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336388,5.68,2.98,228.70,184.80,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336388,5.77,2.93,227.49,184.80,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336388,5.62,2.79,228.18,183.30,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336388,5.73,2.95,227.26,183.30,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336403,5.70,2.97,225.21,187.70,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336403,5.75,2.85,227.85,188.20,
001,,,,,,,,,,,,,,,,,,,,15.250858,100.336403,5.80,2.97,228.66,188.20,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336403,5.69,2.93,228.95,188.50,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336403,5.80,2.98,229.69,188.50,
001,,,,,,,,,,,,,,,,,,,,15.250861,100.336411,5.73,2.93,229.34,188.40,
001,,,,,,,,,,,,,,,,,,,,15.250861,100.336411,6.02,2.89,227.17,188.40,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336411,5.70,2.82,227.99,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336411,5.82,2.84,229.57,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250889,100.336411,5.80,2.93,227.42,188.80,
001,,,,,,,,,,,,,,,,,,,,15.250889,100.336411,5.89,2.96,225.20,188.80,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336411,5.82,2.86,228.35,189.00,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336411,5.82,2.96,226.40,189.00,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336418,5.83,2.85,228.83,189.10,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336418,5.83,2.91,226.52,189.10,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336426,5.94,2.76,227.42,189.30,
001,,,,,,,,,,,,,,,,,,,,15.250935,100.336426,5.88,2.88,227.49,189.40,
001,,,,,,,,,,,,,,,,,,,,15.250935,100.336426,5.78,2.99,229.61,189.40,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336433,5.92,2.89,228.22,189.50,
001,,,,,,,,,,,,,,,,,,,,15.250939,100.336433,5.89,3.00,229.21,189.60,
001,,,,,,,,,,,,,,,,,,,,15.250939,100.336433,5.78,2.87,229.04,189.60,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336433,5.77,2.76,228.16,189.60,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336433,5.96,2.92,226.59,189.60,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336441,5.89,2.89,227.36,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336441,5.73,2.79,228.24,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336449,5.91,2.96,229.47,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336449,5.83,2.91,230.37,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336449,5.80,2.97,225.02,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336449,5.88,2.84,227.37,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336456,5.91,2.92,230.13,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336456,5.79,2.88,225.60,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250890,100.336456,5.92,2.91,226.67,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250890,100.336456,5.87,2.83,227.97,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250879,100.336456,5.83,2.86,225.97,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250879,100.336456,5.82,2.98,226.94,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250867,100.336464,5.85,2.92,228.13,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250867,100.336464,5.85,2.89,227.90,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250849,100.336464,5.87,2.97,227.45,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250824,100.336472,5.88,2.81,227.16,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250824,100.336472,5.86,2.98,229.02,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250799,100.336472,5.83,2.99,228.73,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250799,100.336472,5.80,2.85,228.67,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250772,100.336479,5.80,3.16,226.94,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250772,100.336479,5.84,3.00,228.46,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250739,100.336479,5.73,3.04,228.02,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250739,100.336479,5.73,3.17,227.77,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250710,100.336487,5.51,3.33,227.84,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250710,100.336487,5.60,3.12,222.36,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250687,100.336487,5.07,1.30,227.37,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250687,100.336487,5.69,3.07,227.55,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250673,100.336502,6.04,2.77,226.56,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250673,100.336502,5.82,3.11,228.26,189.80,
001,,,,,,,,,,,,,,,,,,,,15.250675,100.336525,5.73,3.09,225.21,189.30,
001,,,,,,,,,,,,,,,,,,,,15.250675,100.336525,5.92,3.00,228.44,189.30,
001,,,,,,,,,,,,,,,,,,,,15.250677,100.336540,5.90,3.02,228.14,188.20,
001,,,,,,,,,,,,,,,,,,,,15.250689,100.336555,5.91,3.09,229.48,188.40,
001,,,,,,,,,,,,,,,,,,,,15.250689,100.336555,6.06,2.36,226.64,188.40,
001,,,,,,,,,,,,,,,,,,,,15.250692,100.336563,5.82,3.20,226.99,188.00,
001,,,,,,,,,,,,,,,,,,,,15.250706,100.336578,5.93,2.87,227.17,187.20,
001,,,,,,,,,,,,,,,,,,,,15.250706,100.336578,6.02,2.99,227.51,187.20,
001,,,,,,,,,,,,,,,,,,,,15.250706,100.336586,6.06,3.16,225.88,185.90,
001,,,,,,,,,,,,,,,,,,,,15.250706,100.336586,5.95,3.06,226.36,185.90,
001,,,,,,,,,,,,,,,,,,,,15.250719,100.336594,5.96,3.04,226.20,185.30,
001,,,,,,,,,,,,,,,,,,,,15.250719,100.336594,5.94,3.02,226.97,185.30,
001,,,,,,,,,,,,,,,,,,,,15.250720,100.336594,5.96,2.98,229.35,184.60,
001,,,,,,,,,,,,,,,,,,,,15.250720,100.336594,5.91,3.12,227.56,184.60,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.336601,6.09,3.00,229.10,187.50,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.336601,6.05,3.11,226.42,187.50,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.336617,5.87,3.02,228.24,188.80,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.336617,5.99,3.12,227.38,188.80,
001,,,,,,,,,,,,,,,,,,,,15.250737,100.336624,5.98,3.29,229.32,189.50,
001,,,,,,,,,,,,,,,,,,,,15.250737,100.336624,6.05,3.10,229.22,189.50,
001,,,,,,,,,,,,,,,,,,,,15.250750,100.336624,5.97,3.15,227.65,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250750,100.336624,5.93,3.16,227.68,189.70,
001,,,,,,,,,,,,,,,,,,,,15.250754,100.336632,5.98,2.94,226.95,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250754,100.336632,5.95,3.22,226.94,189.90,
001,,,,,,,,,,,,,,,,,,,,15.250768,100.336632,6.01,3.40,227.83,190.00,
001,,,,,,,,,,,,,,,,,,,,15.250771,100.336632,6.08,3.21,225.57,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250771,100.336632,6.14,3.17,225.18,190.10,
001,,,,,,,,,,,,,,,,,,,,15.250781,100.336632,5.99,3.11,227.85,190.30,
001,,,,,,,,,,,,,,,,,,,,15.250781,100.336632,6.05,3.05,224.82,190.30,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336632,6.11,3.08,227.91,190.40,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336632,6.10,3.01,227.68,190.40,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336624,5.97,3.14,226.51,190.50,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336624,6.02,3.07,226.92,190.50,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336617,6.00,3.12,228.44,190.50,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336617,6.16,3.03,228.53,190.50,
001,,,,,,,,,,,,,,,,,,,,15.250777,100.336617,6.06,3.02,226.22,190.60,
001,,,,,,,,,,,,,,,,,,,,15.250778,100.336609,6.07,3.01,226.82,190.60,
001,,,,,,,,,,,,,,,,,,,,15.250778,100.336609,6.04,3.09,226.86,190.60,
001,,,,,,,,,,,,,,,,,,,,15.250778,100.336609,6.03,2.98,228.12,190.70,
001,,,,,,,,,,,,,,,,,,,,15.250778,100.336609,6.12,3.08,227.70,190.70,
001,,,,,,,,,,,,,,,,,,,,15.250783,100.336601,6.06,3.26,226.97,190.70,
001,,,,,,,,,,,,,,,,,,,,15.250783,100.336601,6.04,2.95,229.03,190.70,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336601,6.12,3.00,227.64,190.80,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336594,5.89,3.00,226.41,190.80,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336594,6.00,2.99,231.00,190.80,
001,,,,,,,,,,,,,,,,,,,,15.250789,100.336594,6.05,3.16,225.45,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250789,100.336594,5.98,3.03,225.10,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250793,100.336594,5.97,3.07,226.93,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250793,100.336594,6.04,3.11,227.14,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336586,6.04,3.00,229.02,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336586,6.00,3.07,228.01,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.336586,5.95,3.12,226.44,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.336586,6.09,3.03,226.76,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.336586,6.06,3.10,228.60,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.336586,5.98,3.00,226.09,190.90,
001,,,,,,,,,,,,,,,,,,,,15.250797,100.336609,6.01,3.02,230.92,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250797,100.336609,6.01,3.01,228.37,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336624,5.97,3.01,229.04,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336624,5.96,3.10,228.17,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250791,100.336639,6.04,3.02,228.16,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250791,100.336639,6.03,3.05,226.77,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250786,100.336655,6.06,3.08,226.88,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336670,6.02,3.16,228.39,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336670,6.01,3.06,226.98,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250799,100.336670,6.09,3.02,228.49,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250799,100.336670,6.12,3.05,229.19,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250802,100.336670,6.04,3.06,225.40,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250802,100.336670,6.07,3.07,229.04,191.20,
001,,,,,,,,,,,,,,,,,,,,15.250814,100.336662,6.08,3.04,226.59,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250814,100.336662,6.09,3.02,228.13,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250825,100.336662,6.08,3.07,225.63,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250824,100.336662,6.05,3.05,228.99,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250824,100.336662,6.14,3.01,228.25,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250826,100.336662,6.06,3.04,225.85,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250826,100.336662,5.99,3.08,227.29,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250831,100.336662,5.90,3.21,228.75,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250831,100.336662,6.06,2.97,226.57,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250836,100.336662,6.05,2.96,232.64,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250836,100.336662,6.12,3.04,227.07,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250843,100.336670,6.06,2.99,224.24,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250843,100.336670,5.97,3.06,229.64,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250852,100.336662,5.96,2.99,227.32,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250855,100.336662,6.03,3.05,227.96,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250855,100.336662,6.11,3.06,228.41,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336662,6.00,3.10,226.81,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336662,6.07,3.08,226.45,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336670,6.01,3.06,226.08,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250862,100.336670,6.03,3.11,227.97,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250866,100.336670,6.05,3.18,225.29,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250866,100.336670,5.95,3.09,228.34,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336670,5.99,3.10,227.80,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250869,100.336670,5.99,3.10,229.35,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250873,100.336670,6.04,3.05,228.09,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250873,100.336670,6.07,3.04,228.02,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250876,100.336670,6.03,3.09,227.49,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250876,100.336670,5.99,3.00,225.48,191.10,
001,,,,,,,,,,,,,,,,,,,,15.250875,100.336670,6.03,3.01,225.53,192.30,
001,,,,,,,,,,,,,,,,,,,,15.250875,100.336670,6.05,3.10,231.34,192.30,
001,,,,,,,,,,,,,,,,,,,,15.250876,100.336670,6.06,3.07,225.39,193.10,
