001,,,,,,,,,,,,,,,,,,,,15.251012,100.336784,9.83,3.95,227.54,216.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336784,9.83,3.95,230.19,216.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336784,9.66,3.92,227.98,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336784,9.82,3.82,227.66,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336777,9.83,3.91,226.82,216.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336777,9.75,3.86,227.94,216.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336769,9.84,3.85,227.41,216.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336769,9.58,3.96,230.55,216.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336761,9.79,4.03,227.38,216.10,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336761,9.90,4.03,228.91,216.10,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.336761,9.80,3.96,226.35,216.20,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.336761,9.92,3.81,228.03,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.336761,9.79,3.84,231.71,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336761,9.64,3.87,231.14,216.80,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.336761,9.74,3.93,227.89,216.80,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336769,9.77,3.87,229.06,217.40,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.77,3.94,227.26,218.20,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.75,3.84,229.12,218.20,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.82,3.92,228.96,218.20,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.73,3.91,228.28,218.20,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.70,4.08,227.72,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336777,9.79,3.95,227.80,217.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.83,3.79,227.43,217.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.68,3.94,227.06,217.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.80,4.02,228.12,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336777,9.81,3.92,228.64,217.90,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336746,9.75,3.88,227.71,207.30,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336746,9.79,3.92,227.19,207.30,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336746,9.78,3.96,226.35,205.30,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336746,9.70,3.91,229.91,205.30,
001,,,,,,,,,,,,,,,,,,,,15.251027,100.336754,9.72,3.93,230.70,205.50,
001,,,,,,,,,,,,,,,,,,,,15.251024,100.336761,9.82,3.93,227.32,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251024,100.336761,9.67,3.95,227.20,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.336769,9.76,3.94,227.72,206.60,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.336769,9.67,3.91,230.60,206.60,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336784,9.76,3.92,228.12,207.20,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336784,9.55,3.99,229.55,207.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336792,9.71,3.81,229.71,207.50,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336807,9.81,3.76,228.64,207.80,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336807,9.57,3.89,225.32,207.80,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336815,9.72,4.11,228.10,208.30,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336815,9.76,4.14,228.08,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336815,9.79,4.01,228.26,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336815,9.75,3.87,228.01,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336815,9.77,3.85,227.78,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336815,9.75,3.80,229.83,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.336815,9.75,3.88,227.38,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.336815,9.77,3.90,231.53,208.20,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336823,9.82,3.91,229.64,208.10,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336823,9.82,3.76,228.82,208.10,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336823,9.77,3.87,229.80,207.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336823,9.89,3.94,226.92,207.40,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336807,9.72,3.89,228.73,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336800,9.79,3.86,229.92,205.00,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336800,9.52,3.81,228.35,205.00,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336800,9.69,3.92,229.10,205.20,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336800,9.67,3.88,228.55,205.20,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336807,9.69,3.94,225.90,205.30,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336807,9.66,3.93,226.29,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336807,9.60,3.93,232.08,204.30,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336807,9.73,3.92,228.31,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336807,9.78,3.84,227.56,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336807,9.68,3.90,229.09,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.336815,9.77,3.85,226.82,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.336815,9.73,3.95,229.62,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336823,9.85,3.89,227.61,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336823,9.53,3.87,227.63,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336830,9.78,3.93,228.22,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336830,9.79,3.85,229.40,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336830,9.86,3.84,227.47,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336830,9.76,3.89,229.43,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336830,9.70,3.90,229.04,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336838,9.73,3.85,227.58,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336838,9.66,4.07,232.07,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336845,9.64,4.01,232.19,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336845,9.82,3.84,228.29,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250991,100.336838,9.82,3.84,229.50,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250991,100.336838,9.72,3.98,228.94,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336838,9.78,3.98,228.09,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336830,9.68,3.95,225.39,205.60,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336823,9.78,3.93,228.35,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336823,9.72,3.90,227.59,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336807,9.75,3.91,228.10,206.20,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336807,9.61,3.89,225.15,206.20,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336792,9.69,3.93,228.82,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.336792,9.89,3.92,228.61,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336777,9.71,3.83,227.47,205.70,
001,,,,,,,,,,,,,,,,,,,,15.251021,100.336777,9.72,4.02,227.42,205.90,
001,,,,,,,,,,,,,,,,,,,,15.251021,100.336777,9.76,3.86,228.75,205.90,
001,,,,,,,,,,,,,,,,,,,,15.251020,100.336777,9.80,3.85,228.73,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251020,100.336777,9.71,3.96,230.10,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.336784,9.75,3.96,231.49,206.20,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.336784,9.82,4.02,226.90,206.20,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336784,9.84,3.97,229.20,205.00,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336784,9.71,4.04,228.44,205.00,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336807,9.66,3.82,227.74,201.00,
001,,,,,,,,,,,,,,,,,,,,15.251028,100.336807,9.70,3.94,228.68,199.70,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.336815,9.75,3.86,225.91,197.90,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.336815,9.69,3.89,229.29,197.90,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336815,9.69,3.94,229.91,196.90,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336815,9.65,3.99,227.61,196.90,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336815,9.68,3.81,228.13,196.30,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336807,9.81,3.84,226.63,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336807,9.67,3.91,228.59,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336815,9.83,3.87,228.49,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336815,9.84,3.95,228.20,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336815,9.70,3.96,229.63,195.90,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336815,9.73,4.04,229.31,195.90,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336823,9.79,4.02,228.63,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251041,100.336830,9.71,3.88,226.50,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251041,100.336830,9.69,3.77,228.61,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336845,9.76,3.90,228.48,194.60,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336845,9.87,4.10,228.60,194.60,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336853,9.78,4.05,228.46,193.30,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336853,9.75,3.95,228.79,193.30,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336861,9.73,3.95,229.20,192.60,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336861,9.70,3.94,227.73,192.80,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336861,9.82,3.90,229.85,192.80,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336861,9.80,3.98,229.06,192.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.336868,9.81,3.77,229.22,197.20,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.336868,9.88,3.94,226.43,197.20,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.336868,9.77,3.96,228.43,,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.336868,9.77,3.93,227.81,199.30,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336861,9.79,3.97,227.53,200.50,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336853,9.77,3.99,229.52,201.30,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336853,9.86,3.85,226.26,201.30,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336853,9.82,3.93,228.65,201.90,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336853,9.80,3.83,228.42,201.90,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336830,9.78,3.91,227.80,202.40,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336830,9.86,3.87,228.57,202.40,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336815,9.76,3.87,227.73,202.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336815,9.72,3.93,228.89,202.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336815,9.79,3.86,226.57,202.50,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336815,9.86,3.84,230.30,202.50,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336815,9.91,3.82,227.56,202.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336815,9.70,3.98,227.13,202.50,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336800,9.85,3.93,232.57,203.00,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336784,9.85,3.93,228.29,205.10,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336784,9.83,3.93,229.09,205.10,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336777,9.88,3.85,225.86,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336777,9.78,4.04,229.66,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336761,9.84,3.92,230.05,206.60,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336761,9.80,4.02,227.63,206.60,
001,,,,,,,,,,,,,,,,,,,,15.251041,100.336754,9.84,3.83,228.15,206.40,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336761,9.78,3.93,232.24,206.20,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336761,9.72,3.86,227.74,206.20,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336761,9.81,3.97,229.06,206.50,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336761,9.81,3.89,227.50,206.50,
001,,,,,,,,,,,,,,,,,,,,15.251028,100.336769,9.83,3.84,227.79,206.70,
001,,,,,,,,,,,,,,,,,,,,15.251028,100.336769,9.71,3.87,225.57,206.70,
001,,,,,,,,,,,,,,,,,,,,15.251028,100.336769,9.87,3.88,227.76,206.80,
001,,,,,,,,,,,,,,,,,,,,15.251028,100.336769,9.84,3.93,229.14,206.80,
001,,,,,,,,,,,,,,,,,,,,15.251027,100.336761,9.76,3.88,228.26,206.50,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336761,9.87,3.83,227.76,206.60,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336754,9.79,3.97,230.46,206.50,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336754,9.74,3.82,227.19,206.50,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336746,9.78,3.84,228.91,206.40,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336746,9.79,3.97,229.29,206.40,
001,,,,,,,,,,,,,,,,,,,,15.251026,100.336739,9.74,3.92,229.86,206.30,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336731,9.86,3.91,227.19,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336731,9.66,3.92,227.80,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336716,9.68,4.03,227.48,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336716,9.72,3.81,228.81,206.10,
001,,,,,,,,,,,,,,,,,,,,15.251034,100.336708,9.77,3.89,227.41,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251034,100.336708,9.75,3.98,229.05,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336700,9.75,3.95,229.10,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336700,9.83,3.92,227.54,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336708,9.69,3.92,226.75,205.60,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.336723,9.80,3.99,226.63,205.40,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.336723,9.74,4.00,231.01,205.40,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336716,9.68,3.97,227.57,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336716,9.69,3.96,224.76,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.336716,9.65,3.96,228.70,205.90,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.336716,9.86,3.71,230.44,205.90,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336723,9.77,3.74,228.54,205.80,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336723,9.87,3.90,228.83,205.80,
001,,,,,,,,,,,,,,,,,,,,15.251026,100.336731,9.82,4.02,226.84,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251026,100.336731,9.78,3.91,231.82,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251024,100.336739,9.77,3.93,228.49,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251024,100.336739,9.85,3.86,228.18,206.00,
001,,,,,,,,,,,,,,,,,,,,15.251020,100.336746,9.75,3.85,228.08,205.40,
001,,,,,,,,,,,,,,,,,,,,15.251020,100.336746,9.85,3.96,228.65,205.40,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.336761,9.89,3.88,226.04,203.90,
