001,,,,,,,,,,,,,,,,,,,,15.250708,100.336967,4.83,4.39,84.68,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250708,100.336967,4.79,4.38,89.60,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250717,100.336960,4.84,4.32,87.74,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250717,100.336960,4.87,4.27,90.47,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250729,100.336952,4.70,4.30,86.22,198.00,
001,,,,,,,,,,,,,,,,,,,,15.250731,100.336952,4.90,4.35,79.47,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250731,100.336952,4.74,4.30,85.64,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250731,100.336952,4.79,4.37,87.82,200.60,
001,,,,,,,,,,,,,,,,,,,,15.250730,100.336952,4.78,4.30,84.23,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250730,100.336952,4.80,4.25,91.91,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250732,100.336952,4.85,4.30,85.22,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250732,100.336952,4.81,4.28,88.67,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250739,100.336952,4.81,4.23,86.92,206.70,
001,,,,,,,,,,,,,,,,,,,,15.250739,100.336952,4.77,4.23,90.78,206.70,
001,,,,,,,,,,,,,,,,,,,,15.250746,100.336960,4.81,4.37,82.18,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250746,100.336960,4.76,4.26,85.24,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250751,100.336960,4.80,4.43,83.49,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250751,100.336960,4.85,4.28,89.34,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250751,100.336975,4.78,4.24,87.12,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250751,100.336975,4.78,4.37,-72.87,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250752,100.336990,4.84,4.37,86.97,214.70,
001,,,,,,,,,,,,,,,,,,,,15.250752,100.336990,4.83,4.24,83.40,214.70,
001,,,,,,,,,,,,,,,,,,,,15.250749,100.337006,4.79,4.35,82.89,216.20,
001,,,,,,,,,,,,,,,,,,,,15.250749,100.337006,4.84,4.34,84.60,216.20,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.85,4.28,86.39,216.80,
001,,,,,,,,,,,,,,,,,,,,15.250732,100.337029,4.82,4.41,85.53,217.20,
001,,,,,,,,,,,,,,,,,,,,15.250732,100.337029,4.83,4.19,83.58,217.20,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.337029,4.74,4.35,85.17,216.90,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.337029,4.74,4.38,84.42,216.90,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.337029,4.81,4.29,87.57,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.337029,4.87,4.35,86.75,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250732,100.337029,4.81,4.24,85.34,216.30,
001,,,,,,,,,,,,,,,,,,,,15.250732,100.337029,4.81,4.32,83.35,216.30,
001,,,,,,,,,,,,,,,,,,,,15.250729,100.337036,4.81,4.28,88.86,217.10,
001,,,,,,,,,,,,,,,,,,,,15.250729,100.337036,4.68,4.31,86.73,217.10,
001,,,,,,,,,,,,,,,,,,,,15.250726,100.337036,4.88,4.25,87.63,216.40,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.337029,4.79,4.37,86.07,215.90,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.337029,4.80,4.42,86.07,215.90,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.337021,4.73,4.41,85.59,216.30,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.337021,4.81,4.37,82.07,216.30,
001,,,,,,,,,,,,,,,,,,,,15.250740,100.337013,4.80,4.29,82.08,216.30,
001,,,,,,,,,,,,,,,,,,,,15.250740,100.337013,4.74,4.34,85.67,216.30,
001,,,,,,,,,,,,,,,,,,,,15.250740,100.337013,4.88,4.33,85.61,216.40,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.77,4.24,81.12,216.40,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.71,4.39,89.59,216.40,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.77,4.36,84.78,216.50,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.83,4.35,91.97,216.50,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.81,4.24,87.55,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.76,4.29,86.68,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250736,100.337021,4.81,4.39,90.12,216.10,
001,,,,,,,,,,,,,,,,,,,,15.250736,100.337021,4.74,4.35,87.62,216.10,
001,,,,,,,,,,,,,,,,,,,,15.250731,100.337029,4.96,4.31,90.24,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250731,100.337029,4.91,4.42,88.87,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250734,100.337021,4.72,4.39,84.86,213.60,
001,,,,,,,,,,,,,,,,,,,,15.250734,100.337021,4.95,4.27,87.81,213.60,
001,,,,,,,,,,,,,,,,,,,,15.250744,100.337006,4.82,4.36,87.00,212.90,
001,,,,,,,,,,,,,,,,,,,,15.250744,100.337006,4.59,4.34,87.64,212.90,
001,,,,,,,,,,,,,,,,,,,,15.250749,100.336998,4.83,4.26,88.46,212.00,
001,,,,,,,,,,,,,,,,,,,,15.250749,100.336998,4.90,4.29,84.64,212.00,
001,,,,,,,,,,,,,,,,,,,,15.250748,100.336998,4.82,4.40,-79.00,211.20,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.336998,4.78,4.33,87.77,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.336998,4.79,4.26,84.87,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.336998,4.79,4.26,87.79,209.40,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.337006,4.91,4.33,86.56,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.337006,4.88,4.29,84.77,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250722,100.337013,4.78,4.23,269.10,207.10,
001,,,,,,,,,,,,,,,,,,,,15.250722,100.337013,4.76,4.28,86.09,207.10,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.337013,4.83,4.30,86.88,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250725,100.337013,4.77,4.25,84.22,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.336998,4.73,4.25,88.45,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250733,100.336998,4.80,4.32,87.23,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250740,100.336998,4.75,4.30,84.15,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250740,100.336998,4.60,4.42,88.42,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250745,100.337006,4.80,4.35,86.46,201.10,
001,,,,,,,,,,,,,,,,,,,,15.250745,100.337006,4.78,4.30,86.49,201.10,
001,,,,,,,,,,,,,,,,,,,,15.250744,100.337006,4.87,4.39,83.59,199.10,
001,,,,,,,,,,,,,,,,,,,,15.250744,100.337006,4.81,4.34,89.79,199.10,
001,,,,,,,,,,,,,,,,,,,,15.250737,100.337021,4.68,4.33,87.67,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250737,100.337021,4.81,4.35,87.27,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250739,100.337013,4.81,4.41,81.48,196.00,
001,,,,,,,,,,,,,,,,,,,,15.250739,100.337013,4.91,4.33,85.93,196.00,
001,,,,,,,,,,,,,,,,,,,,15.250741,100.337013,4.79,4.28,86.32,195.40,
001,,,,,,,,,,,,,,,,,,,,15.250744,100.337013,4.73,4.32,85.77,195.00,
001,,,,,,,,,,,,,,,,,,,,15.250744,100.337013,4.72,4.42,83.77,195.00,
001,,,,,,,,,,,,,,,,,,,,15.250747,100.337013,4.80,4.29,88.24,194.70,
001,,,,,,,,,,,,,,,,,,,,15.250747,100.337013,4.73,4.25,86.24,194.70,
001,,,,,,,,,,,,,,,,,,,,15.250749,100.337013,4.78,4.42,85.26,194.40,
001,,,,,,,,,,,,,,,,,,,,15.250749,100.337013,4.87,4.27,86.16,194.40,
001,,,,,,,,,,,,,,,,,,,,15.250751,100.337006,4.63,4.33,80.67,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250751,100.337006,4.90,4.45,84.64,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250753,100.337006,4.94,4.26,87.60,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250757,100.336998,4.72,4.24,83.88,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250757,100.336998,4.74,4.31,81.87,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250761,100.336983,4.73,4.27,88.38,191.90,
001,,,,,,,,,,,,,,,,,,,,15.250761,100.336983,4.60,4.30,83.89,191.90,
001,,,,,,,,,,,,,,,,,,,,15.250764,100.336983,4.82,4.37,85.06,193.20,
001,,,,,,,,,,,,,,,,,,,,15.250764,100.336983,4.63,4.34,89.71,193.20,
001,,,,,,,,,,,,,,,,,,,,15.250764,100.336975,4.77,4.31,87.15,192.50,
001,,,,,,,,,,,,,,,,,,,,15.250764,100.336975,4.76,4.19,86.42,192.50,
001,,,,,,,,,,,,,,,,,,,,15.250769,100.336967,4.74,4.27,89.13,192.80,
001,,,,,,,,,,,,,,,,,,,,15.250776,100.336967,4.88,4.31,86.82,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250776,100.336967,4.86,4.28,90.67,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336960,4.89,4.34,86.08,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336960,4.76,4.41,85.61,194.00,
001,,,,,,,,,,,,,,,,,,,,15.250782,100.336952,4.83,4.29,86.84,193.40,
001,,,,,,,,,,,,,,,,,,,,15.250782,100.336952,4.77,4.39,89.13,193.40,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336952,4.66,4.39,84.10,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.336952,4.86,4.28,88.14,194.50,
001,,,,,,,,,,,,,,,,,,,,15.250794,100.336945,4.79,4.35,84.79,195.90,
001,,,,,,,,,,,,,,,,,,,,15.250794,100.336945,4.84,4.39,87.20,195.90,
001,,,,,,,,,,,,,,,,,,,,15.250801,100.336937,4.71,4.42,86.22,196.70,
001,,,,,,,,,,,,,,,,,,,,15.250801,100.336937,4.84,4.33,90.01,196.70,
001,,,,,,,,,,,,,,,,,,,,15.250804,100.336937,4.76,4.34,88.58,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250804,100.336937,4.77,4.33,84.24,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250806,100.336937,4.85,4.34,88.01,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250808,100.336937,4.82,4.32,88.49,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250808,100.336937,4.83,4.36,86.98,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250809,100.336937,4.71,4.24,87.12,196.40,
001,,,,,,,,,,,,,,,,,,,,15.250809,100.336937,4.80,4.38,89.25,196.40,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336929,4.80,4.30,80.69,196.20,
001,,,,,,,,,,,,,,,,,,,,15.250812,100.336929,4.78,4.42,87.50,195.80,
001,,,,,,,,,,,,,,,,,,,,15.250812,100.336929,4.80,4.23,87.73,195.80,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336929,4.83,4.35,88.96,195.60,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336929,4.68,4.27,85.90,195.60,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336937,4.78,4.47,86.71,196.00,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336937,4.86,4.29,83.33,196.00,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336937,4.72,4.24,85.48,195.80,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336937,4.78,4.36,84.23,195.80,
001,,,,,,,,,,,,,,,,,,,,15.250818,100.336937,4.74,4.35,91.26,195.30,
001,,,,,,,,,,,,,,,,,,,,15.250818,100.336937,4.73,4.29,87.43,195.30,
001,,,,,,,,,,,,,,,,,,,,15.250819,100.336937,4.81,4.38,87.46,195.20,
001,,,,,,,,,,,,,,,,,,,,15.250819,100.336937,4.86,4.30,86.85,195.20,
001,,,,,,,,,,,,,,,,,,,,15.250819,100.336937,4.77,4.34,91.54,195.40,
001,,,,,,,,,,,,,,,,,,,,15.250819,100.336937,4.84,4.25,85.97,195.40,
001,,,,,,,,,,,,,,,,,,,,15.250820,100.336937,4.75,4.28,84.91,195.20,
001,,,,,,,,,,,,,,,,,,,,15.250820,100.336937,4.75,4.31,85.07,195.20,
001,,,,,,,,,,,,,,,,,,,,15.250822,100.336937,4.77,4.25,-80.39,194.90,
001,,,,,,,,,,,,,,,,,,,,15.250822,100.336937,4.73,4.29,86.67,194.90,
001,,,,,,,,,,,,,,,,,,,,15.250823,100.336937,4.85,4.26,-78.90,194.60,
001,,,,,,,,,,,,,,,,,,,,15.250831,100.336937,4.83,4.28,88.44,194.40,
001,,,,,,,,,,,,,,,,,,,,15.250831,100.336937,4.86,4.27,86.13,194.40,
001,,,,,,,,,,,,,,,,,,,,15.250832,100.336937,4.64,4.36,85.88,193.90,
001,,,,,,,,,,,,,,,,,,,,15.250832,100.336937,4.77,4.25,83.34,193.90,
001,,,,,,,,,,,,,,,,,,,,15.250832,100.336945,4.83,4.34,83.73,193.60,
001,,,,,,,,,,,,,,,,,,,,15.250833,100.336945,4.79,4.35,85.09,193.30,
001,,,,,,,,,,,,,,,,,,,,15.250833,100.336945,4.69,4.34,85.22,193.30,
001,,,,,,,,,,,,,,,,,,,,15.250827,100.336945,4.74,4.43,84.55,192.40,
001,,,,,,,,,,,,,,,,,,,,15.250827,100.336945,4.88,4.31,89.78,192.40,
001,,,,,,,,,,,,,,,,,,,,15.250826,100.336945,4.64,4.43,86.40,193.10,
001,,,,,,,,,,,,,,,,,,,,15.250826,100.336945,4.67,4.35,84.53,193.10,
001,,,,,,,,,,,,,,,,,,,,15.250828,100.336937,4.79,4.34,83.61,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250828,100.336937,4.79,4.29,83.52,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250832,100.336937,4.88,4.29,80.51,197.70,
001,,,,,,,,,,,,,,,,,,,,15.250832,100.336937,4.81,4.31,87.21,197.70,
001,,,,,,,,,,,,,,,,,,,,15.250833,100.336945,4.90,4.34,92.87,198.30,
001,,,,,,,,,,,,,,,,,,,,15.250833,100.336945,4.82,4.35,86.58,198.30,
001,,,,,,,,,,,,,,,,,,,,15.250834,100.336945,4.80,4.29,-84.66,198.00,
001,,,,,,,,,,,,,,,,,,,,15.250835,100.336945,4.73,4.39,84.01,197.90,
001,,,,,,,,,,,,,,,,,,,,15.250835,100.336945,4.71,4.34,82.67,197.90,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336937,4.87,4.36,88.25,197.90,
001,,,,,,,,,,,,,,,,,,,,15.250840,100.336937,4.91,4.43,85.69,197.90,
001,,,,,,,,,,,,,,,,,,,,15.250845,100.336937,4.87,4.25,89.07,195.90,
001,,,,,,,,,,,,,,,,,,,,15.250845,100.336937,4.82,4.32,-88.98,195.90,
001,,,,,,,,,,,,,,,,,,,,15.250846,100.336937,4.93,4.46,88.36,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250846,100.336937,4.71,4.40,-86.61,196.30,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336937,4.79,4.35,87.60,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250847,100.336937,4.91,4.40,91.21,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250849,100.336937,4.73,4.34,86.20,196.80,
001,,,,,,,,,,,,,,,,,,,,15.250849,100.336937,4.50,4.53,84.88,196.80,
001,,,,,12137.26,51.93,,0.00,0.00,0.0,0.00,0.00,0.00,,,,,,,15.250854,100.336945,4.73,4.39,84.46,197.704,
001,,,,,,,,,,,,,,,,,,,,15.250855,100.336945,4.81,4.34,87.27,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250855,100.336945,4.71,4.31,90.06,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336945,4.78,4.32,85.87,197.70,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336945,4.75,4.13,-85.99,197.70,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336945,4.78,4.34,89.09,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250856,100.336945,4.88,4.28,89.37,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250860,100.336945,4.76,4.22,83.05,196.70,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336945,4.86,4.27,78.10,195.50,
001,,,,,,,,,,,,,,,,,,,,15.250859,100.336945,4.73,4.30,87.80,195.50,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336945,4.81,4.34,85.95,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250854,100.336945,4.88,4.30,89.31,194.10,
001,,,,,,,,,,,,,,,,,,,,15.250844,100.336945,4.80,4.25,83.07,192.50,
001,,,,,,,,,,,,,,,,,,,,15.250844,100.336945,4.90,4.32,89.53,192.50,
001,,,,,,,,,,,,,,,,,,,,15.250834,100.336952,4.67,4.26,87.27,189.60,
001,,,,,,,,,,,,,,,,,,,,15.250834,100.336952,4.79,4.35,84.46,189.60,
001,,,,,,,,,,,,,,,,,,,,15.250828,100.336960,4.79,4.32,86.87,187.30,
001,,,,,,,,,,,,,,,,,,,,15.250828,100.336960,4.76,4.38,87.73,187.30,
001,,,,,,,,,,,,,,,,,,,,15.250823,100.336967,4.87,4.38,81.01,185.00,
001,,,,,,,,,,,,,,,,,,,,15.250823,100.336967,4.76,4.23,85.20,185.00,
001,,,,,,,,,,,,,,,,,,,,15.250817,100.336975,4.77,4.38,87.29,182.30,
001,,,,,,,,,,,,,,,,,,,,15.250817,100.336975,4.72,4.28,86.52,182.30,
001,,,,,,,,,,,,,,,,,,,,15.250812,100.336983,4.82,4.33,-83.03,180.30,
001,,,,,,,,,,,,,,,,,,,,15.250812,100.336983,4.69,4.25,85.84,180.30,
001,,,,,,,,,,,,,,,,,,,,15.250803,100.336990,4.74,4.25,88.81,178.30,
001,,,,,,,,,,,,,,,,,,,,15.250803,100.336990,4.84,4.24,82.07,178.30,
001,,,,,,,,,,,,,,,,,,,,15.250793,100.336990,4.67,4.29,87.61,176.00,
001,,,,,,,,,,,,,,,,,,,,15.250783,100.336990,4.83,4.41,89.05,173.10,
001,,,,,,,,,,,,,,,,,,,,15.250783,100.336990,4.68,4.30,88.80,173.10,
001,,,,,,,,,,,,,,,,,,,,15.250772,100.336990,4.76,4.36,88.30,171.50,
001,,,,,,,,,,,,,,,,,,,,15.250772,100.336990,4.85,4.30,86.60,171.50,
001,,,,,,,,,,,,,,,,,,,,15.250763,100.336990,4.78,4.31,87.26,169.20,
001,,,,,,,,,,,,,,,,,,,,15.250763,100.336990,4.67,4.30,89.01,169.20,
001,,,,,,,,,,,,,,,,,,,,15.250758,100.336975,4.85,4.34,87.03,166.80,
001,,,,,,,,,,,,,,,,,,,,15.250758,100.336975,4.79,4.35,90.61,166.80,
001,,,,,,,,,,,,,,,,,,,,15.250757,100.336967,4.82,4.38,87.75,165.00,
001,,,,,,,,,,,,,,,,,,,,15.250761,100.336960,4.63,4.37,88.25,163.80,
001,,,,,,,,,,,,,,,,,,,,15.250761,100.336960,4.72,4.28,88.14,163.80,
001,,,,,,,,,,,,,,,,,,,,15.250769,100.336960,4.78,4.26,87.04,164.50,
001,,,,,,,,,,,,,,,,,,,,15.250769,100.336960,4.70,4.29,88.66,164.50,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336952,4.54,4.48,85.93,167.50,
001,,,,,,,,,,,,,,,,,,,,15.250780,100.336952,4.86,4.42,85.75,167.50,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336945,4.86,4.45,90.41,168.30,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336945,4.89,4.42,83.52,168.30,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.336945,4.81,4.41,82.86,169.50,
001,,,,,,,,,,,,,,,,,,,,15.250800,100.336937,4.69,4.41,-89.18,171.90,
001,,,,,,,,,,,,,,,,,,,,15.250800,100.336937,4.83,4.44,88.65,171.90,
001,,,,,,,,,,,,,,,,,,,,15.250801,100.336937,4.85,4.40,89.59,171.50,
001,,,,,,,,,,,,,,,,,,,,15.250801,100.336937,4.82,4.51,86.10,171.50,
001,,,,,,,,,,,,,,,,,,,,15.250802,100.336937,4.73,4.33,81.90,171.50,
001,,,,,,,,,,,,,,,,,,,,15.250802,100.336937,4.88,4.36,89.67,171.50,
001,,,,,,,,,,,,,,,,,,,,15.250794,100.336937,4.77,4.50,87.91,171.80,
001,,,,,,,,,,,,,,,,,,,,15.250794,100.336937,4.81,4.39,80.31,171.80,
001,,,,,,,,,,,,,,,,,,,,15.250782,100.336945,4.82,4.37,90.61,172.00,
001,,,,,,,,,,,,,,,,,,,,15.250782,100.336945,4.68,4.41,86.10,172.00,
001,,,,,,,,,,,,,,,,,,,,15.250778,100.336937,4.78,4.41,85.82,172.30,
001,,,,,,,,,,,,,,,,,,,,15.250778,100.336937,4.79,4.30,85.17,172.30,
001,,,,,,,,,,,,,,,,,,,,15.250788,100.336929,4.65,4.44,90.01,172.50,
001,,,,,,,,,,,,,,,,,,,,15.250788,100.336929,4.85,4.41,89.12,172.50,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.336937,4.60,4.37,83.52,176.40,
001,,,,,,,,,,,,,,,,,,,,15.250804,100.336945,5.14,2.11,86.35,177.40,
001,,,,,,,,,,,,,,,,,,,,15.250804,100.336945,3.81,0.60,76.56,177.40,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336952,14.73,358.65,-66.26,176.90,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336952,16.90,16.55,-51.15,176.90,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336960,9.48,7.03,86.35,176.10,
001,,,,,,,,,,,,,,,,,,,,15.250812,100.336960,10.70,352.33,107.30,175.90,
001,,,,,,,,,,,,,,,,,,,,15.250812,100.336960,8.94,357.21,113.03,175.90,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336960,5.12,4.23,109.69,176.40,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336960,7.42,7.35,93.96,176.40,
001,,,,,,,,,,,,,,,,,,,,15.250814,100.336967,5.56,2.45,86.24,176.50,
001,,,,,,,,,,,,,,,,,,,,15.250814,100.336967,5.23,0.31,95.72,176.50,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336975,5.20,2.92,85.58,176.60,
001,,,,,,,,,,,,,,,,,,,,15.250813,100.336975,5.13,2.88,87.91,176.60,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336983,5.21,2.76,88.99,176.50,
001,,,,,,,,,,,,,,,,,,,,15.250810,100.336983,5.12,2.86,87.38,176.50,
001,,,,,,,,,,,,,,,,,,,,15.250798,100.336983,5.21,2.84,90.15,176.60,
001,,,,,,,,,,,,,,,,,,,,15.250798,100.336983,5.16,2.84,85.60,176.60,
001,,,,,,,,,,,,,,,,,,,,15.250790,100.336983,5.20,2.91,88.40,176.80,
001,,,,,,,,,,,,,,,,,,,,15.250790,100.336983,5.23,2.95,87.12,176.80,
001,,,,,,,,,,,,,,,,,,,,15.250789,100.336990,5.16,2.92,89.99,177.80,
001,,,,,,,,,,,,,,,,,,,,15.250789,100.336990,5.10,3.04,86.82,177.80,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336998,5.18,2.91,86.70,179.10,
001,,,,,,,,,,,,,,,,,,,,15.250792,100.336998,5.15,2.99,88.24,179.10,
001,,,,,,,,,,,,,,,,,,,,15.250796,100.336998,5.17,3.00,86.43,179.50,
001,,,,,,,,,,,,,,,,,,,,15.250800,100.337006,5.12,2.80,89.12,179.60,
001,,,,,,,,,,,,,,,,,,,,15.250800,100.337006,5.09,2.83,91.96,179.60,
001,,,,,,,,,,,,,,,,,,,,15.250798,100.337006,5.17,2.92,81.60,180.00,
001,,,,,,,,,,,,,,,,,,,,15.250798,100.337006,5.16,2.89,87.92,180.00,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.337013,5.14,2.84,88.66,181.30,
001,,,,,,,,,,,,,,,,,,,,15.250795,100.337013,5.13,2.83,81.34,181.30,
001,,,,,,,,,,,,,,,,,,,,15.250793,100.337013,5.34,2.66,89.26,183.00,
001,,,,,,,,,,,,,,,,,,,,15.250793,100.337013,5.13,2.64,86.88,183.00,
001,,,,,,,,,,,,,,,,,,,,15.250787,100.337013,5.19,2.86,89.57,183.60,
001,,,,,,,,,,,,,,,,,,,,15.250779,100.337021,5.25,2.83,85.45,183.90,
001,,,,,,,,,,,,,,,,,,,,15.250779,100.337021,5.18,2.88,86.51,183.90,
001,,,,,,,,,,,,,,,,,,,,15.250770,100.337029,4.99,2.84,88.73,183.80,
001,,,,,,,,,,,,,,,,,,,,15.250770,100.337029,5.20,2.70,87.66,183.80,
001,,,,,,,,,,,,,,,,,,,,15.250758,100.337036,5.25,2.88,86.99,184.10,
001,,,,,,,,,,,,,,,,,,,,15.250758,100.337036,5.21,2.85,88.93,184.10,
