001,,,,,,,,,,,,,,,,,,,,15.250971,100.336929,5.09,4.29,-53.53,184.10,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336929,5.14,4.36,-59.97,184.10,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336922,5.14,4.28,-54.13,182.10,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336922,5.11,4.31,-54.11,182.10,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336929,5.14,4.30,-59.66,183.80,
915,209,15.251288,100.337051,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336929,5.13,4.21,-53.13,183.80,
868,209,15.2514038,100.3370361,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336929,5.16,4.29,-42.76,184.10,
433,209,15.2514038,100.3370361,25.96,275.39,52.02,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336929,5.17,4.24,-60.64,184.10,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336929,5.17,4.30,-61.16,184.10,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336929,5.11,4.39,-53.43,184.20,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336929,5.14,4.29,-60.70,184.20,
