001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.58,0.74,-2.95,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.69,0.77,-6.77,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.67,0.71,-7.71,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.70,0.67,-0.98,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.71,0.74,-3.35,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.19,0.06,-4.49,213.00,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.38,0.58,15.67,213.20,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.65,0.74,-0.40,213.20,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.94,0.94,-10.24,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,4.02,7.45,-18.75,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337044,3.57,0.84,-9.13,213.30,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.337044,5.18,0.94,-5.93,213.40,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.337044,6.07,1.02,-4.83,213.40,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.337044,4.61,1.12,-2.97,213.40,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.337044,4.21,1.12,-5.24,213.40,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,4.59,0.54,-3.42,213.50,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,6.00,10.37,-15.37,213.50,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,357.66,357.01,10.76,213.50,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,4.82,0.70,1.93,213.60,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,4.87,0.78,9.69,213.60,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.337044,4.85,0.64,6.77,213.70,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.337044,4.89,0.63,3.34,213.70,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.337044,4.67,0.69,9.27,213.80,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.337044,5.40,0.30,12.96,213.80,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,6.64,0.06,12.47,214.50,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.337044,7.56,359.49,6.68,214.50,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,7.50,359.53,5.78,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.68,-0.00,8.26,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,4.99,0.30,10.62,215.60,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,4.40,359.91,4.20,215.60,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,4.67,0.12,15.04,215.60,
001,,,,,,,,,,,,,,,,,,,,15.251034,100.337036,4.81,359.97,5.81,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251034,100.337036,5.41,359.78,7.18,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,5.02,0.32,8.81,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.98,0.30,3.53,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,5.08,0.30,10.62,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,5.25,0.07,9.28,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.46,0.35,8.36,215.00,
001,,,,,,,,,,,,,,,,,,,,15.251033,100.337036,3.77,0.16,5.01,215.10,
001,,,,,,,,,,,,,,,,,,,,15.251033,100.337036,4.03,0.00,2.25,215.10,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.47,0.37,8.98,215.10,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.01,0.33,15.03,215.10,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.70,0.28,2.85,215.10,
001,,,,,,,,,,,,,,,,,,,,15.251033,100.337036,4.50,359.79,17.42,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.36,359.77,18.08,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.43,0.21,15.87,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.39,359.70,3.73,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,3.03,358.46,8.98,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.35,0.28,19.46,215.30,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.18,359.97,13.52,215.40,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.63,0.09,9.10,215.40,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.35,359.87,2.23,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.70,0.08,4.37,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.69,0.03,4.26,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.29,0.41,5.36,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.42,0.46,8.49,215.50,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,4.68,0.61,14.56,215.60,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337036,5.10,0.69,5.10,215.60,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,5.43,0.53,13.33,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,5.41,0.07,-0.89,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,4.66,359.99,2.90,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.337036,4.44,359.73,5.21,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.337036,3.59,359.09,1.95,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.337036,3.17,359.45,8.03,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.337036,4.11,359.77,2.48,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.337036,4.26,359.83,7.67,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,3.74,359.75,2.25,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,3.99,-0.00,-2.33,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.05,0.20,1.82,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.13,359.97,3.34,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,3.92,0.05,6.60,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,3.91,0.12,-7.40,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.09,359.86,8.93,215.80,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.33,0.15,1.91,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.19,0.14,-2.41,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337036,4.25,0.06,3.94,215.90,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.337029,4.20,0.14,1.95,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.337029,2.81,359.15,6.80,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.337029,5.84,359.61,14.52,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.337029,4.74,359.63,2.60,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.337029,5.23,359.73,24.49,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.337029,5.65,0.61,13.82,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.337029,3.30,-0.00,7.88,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.337029,3.77,0.62,21.15,216.50,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337029,358.29,359.96,7.43,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337029,2.72,0.18,8.93,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337029,2.86,0.25,18.70,215.20,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.337029,2.87,0.19,20.60,213.20,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.337029,2.96,0.36,26.87,213.20,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337029,2.78,359.96,19.03,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.337029,1.23,-0.00,20.64,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337029,2.14,359.88,20.30,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337029,2.28,0.18,8.64,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.337029,2.44,0.30,22.17,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,2.35,0.10,5.81,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.08,0.45,24.61,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,1.80,0.39,-3.32,209.60,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,2.83,0.19,37.08,209.60,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,2.78,0.52,13.03,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,2.90,0.52,11.90,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,1.64,0.20,7.42,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,2.67,0.45,-0.26,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,1.64,0.68,3.70,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,2.71,359.91,10.21,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,2.36,0.43,-2.71,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.17,0.84,4.48,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.18,0.78,0.66,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,3.20,0.88,4.89,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,3.14,0.78,5.12,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,3.17,0.85,11.30,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,3.16,0.91,6.97,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.21,0.89,3.12,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.18,0.88,5.45,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.30,0.86,7.61,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.21,0.82,4.81,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.24,0.97,7.83,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.28,0.89,3.68,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337036,3.25,0.86,-0.38,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.24,0.93,6.38,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.27,0.85,1.22,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.24,0.93,8.50,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.27,0.80,7.63,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.17,0.90,-1.05,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.25,0.92,-0.71,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.18,0.84,2.60,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.32,0.86,5.35,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.23,1.01,11.37,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.30,0.92,27.65,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.21,1.01,10.16,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.26,0.92,8.43,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.26,0.96,6.37,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.19,0.92,1.72,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.25,0.92,7.71,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.21,0.94,2.39,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.23,0.89,5.95,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.21,1.01,8.57,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.24,0.86,9.61,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.18,0.87,3.65,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.27,0.93,3.69,212.20,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.19,0.90,0.21,212.20,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337036,3.26,0.98,3.09,212.20,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337036,3.24,0.89,16.91,212.20,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.24,0.97,1.95,212.30,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.28,0.94,7.41,212.30,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.25,0.92,4.97,212.30,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.25,0.96,6.94,212.30,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.31,0.90,13.76,212.30,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.25,0.97,2.41,212.40,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337036,3.27,0.94,-0.91,212.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337036,3.26,0.92,9.21,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337036,3.38,0.94,4.14,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337036,3.31,0.94,-7.15,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337036,3.27,0.92,2.23,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337036,3.28,0.92,5.45,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337036,3.27,0.99,0.00,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337036,3.31,0.97,-3.37,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337036,3.29,0.93,-0.04,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337036,3.28,1.02,4.22,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337036,3.29,0.92,23.58,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337036,3.20,0.93,-1.12,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337044,3.20,0.96,5.80,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337044,3.17,0.85,-4.80,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337044,3.34,0.99,3.00,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337051,3.25,1.00,9.12,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337051,3.28,0.95,6.40,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337051,3.29,0.92,7.26,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337051,3.25,0.98,11.33,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337051,3.31,0.99,-0.00,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337051,3.22,0.88,9.87,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337051,3.27,1.00,-1.96,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337051,3.34,0.96,4.61,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337051,3.31,0.92,4.56,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337051,3.26,0.94,0.87,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337051,3.23,1.00,3.48,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337051,3.30,1.03,6.41,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337051,3.22,0.94,6.41,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.337051,3.32,0.98,-6.55,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.337051,3.27,0.90,0.53,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.337051,3.26,1.00,8.00,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.337051,3.34,1.05,-0.86,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.337051,3.31,0.91,0.63,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337051,3.29,0.99,16.15,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337051,3.29,1.03,9.57,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337051,3.27,0.92,21.66,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337051,3.28,0.92,6.70,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337051,3.35,0.90,2.58,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337051,3.25,0.92,17.02,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337051,3.28,0.95,2.58,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337051,3.27,0.93,11.50,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337051,3.23,0.92,6.55,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337051,3.25,0.93,6.54,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337044,3.30,1.11,7.95,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337044,3.29,0.86,2.35,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337044,3.29,0.97,8.72,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337044,3.21,0.98,3.60,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337044,3.23,1.00,4.62,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337044,3.26,0.99,3.41,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337044,3.34,0.96,4.73,212.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337044,3.32,0.93,1.49,212.40,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337044,3.26,1.02,2.28,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337044,3.29,0.91,8.54,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337044,3.25,0.98,-0.76,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337044,3.26,0.99,6.85,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337044,3.28,0.97,7.88,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.25,0.94,1.80,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.22,1.00,11.28,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.32,0.99,8.16,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.28,1.03,6.92,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337044,3.32,1.01,5.98,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,3.33,0.96,4.21,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337044,3.31,1.00,3.96,212.60,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337044,3.28,1.02,3.36,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337044,3.32,0.99,4.62,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337044,3.32,0.93,4.17,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337044,3.29,0.96,7.16,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,3.32,1.02,29.47,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,3.33,0.98,3.49,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,3.29,0.94,-1.96,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,3.27,1.04,6.98,212.70,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337044,3.26,0.97,-4.92,212.70,
