001,,,,,,,,,,,,,,,,,,,,15.250954,100.336769,4.49,4.35,81.72,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250954,100.336769,4.53,4.47,85.51,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336777,4.53,4.40,86.16,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336777,4.48,4.41,84.39,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336769,4.54,4.43,86.72,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250952,100.336769,4.48,4.42,83.68,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336769,4.41,4.41,81.50,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336769,4.54,4.37,83.10,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336769,4.35,4.33,82.99,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336769,4.49,4.43,89.60,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336769,4.54,4.50,87.62,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336769,4.63,4.33,87.43,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336784,4.44,4.36,84.35,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336784,4.60,4.38,85.10,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336792,4.52,4.41,83.65,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336807,4.42,4.45,84.78,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250936,100.336807,4.52,4.32,82.79,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250936,100.336807,4.55,4.31,84.71,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336807,4.55,4.33,86.35,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336807,4.55,4.46,90.30,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250935,100.336830,4.54,4.43,89.28,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250935,100.336830,4.54,4.43,86.38,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336876,4.57,4.42,87.71,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336876,4.51,4.48,83.90,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336884,4.45,4.44,89.07,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336884,4.47,4.40,-80.82,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336899,4.49,4.36,83.55,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336899,4.54,4.37,89.05,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336906,4.44,4.31,83.10,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336906,4.55,4.36,86.63,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336914,4.42,4.40,87.23,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336914,4.62,4.43,87.00,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336922,4.44,4.37,85.95,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250934,100.336937,4.44,4.53,82.61,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250934,100.336937,4.47,4.38,84.06,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336952,4.59,4.30,80.69,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250929,100.336967,4.54,4.35,86.22,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250929,100.336967,4.50,4.40,89.73,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336975,4.47,4.36,84.82,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336975,4.60,4.49,86.97,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336967,4.43,4.30,83.91,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336967,4.44,4.49,82.51,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336975,4.61,4.44,84.71,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336975,4.49,4.39,86.86,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336983,4.49,4.39,83.37,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250931,100.336983,4.56,4.34,89.60,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250934,100.336975,4.48,4.30,84.83,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250934,100.336975,4.42,4.47,83.42,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,4.50,4.44,83.74,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,4.55,4.26,85.41,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336960,4.46,4.43,88.97,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336952,4.40,4.30,87.46,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336952,4.47,4.46,85.62,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336945,4.51,4.36,87.67,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336899,4.61,4.44,84.78,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336899,4.44,4.44,93.67,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336884,4.43,4.40,84.23,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336884,4.55,4.32,85.82,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336861,4.54,4.48,86.27,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336861,4.60,4.34,82.98,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250933,100.336845,4.46,4.43,87.76,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250933,100.336845,4.56,4.44,85.57,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336861,4.52,4.32,78.23,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336861,4.48,4.35,87.06,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336861,4.54,4.40,87.69,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336861,4.40,4.35,86.63,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336868,4.63,4.39,91.09,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336868,4.41,4.44,82.91,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336876,4.44,4.41,84.40,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336876,4.45,4.41,83.36,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336838,4.53,4.46,82.94,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336815,4.45,4.40,84.97,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336815,4.51,4.40,88.39,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336777,4.56,4.43,89.10,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336731,4.53,4.49,86.96,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250928,100.336731,4.53,4.39,83.95,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336670,4.47,4.41,85.20,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336670,4.47,4.43,80.77,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336632,4.49,4.38,82.49,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250932,100.336632,4.49,4.38,84.95,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250939,100.336578,4.61,4.47,87.11,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250939,100.336578,4.53,4.39,84.62,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336540,4.47,4.42,85.88,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336540,4.57,4.42,86.13,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336548,4.48,4.40,84.68,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336548,4.30,4.43,83.83,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336540,4.58,4.33,82.24,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336540,4.49,4.33,86.67,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336555,4.41,4.43,86.65,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250948,100.336555,4.51,4.34,87.85,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336571,4.51,4.53,84.74,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336578,4.47,4.40,86.48,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336609,4.48,4.44,78.57,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336609,4.57,4.43,86.73,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336639,4.52,4.45,84.76,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336639,4.54,4.30,84.04,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336693,4.49,4.42,85.69,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336693,4.51,4.48,87.97,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336739,4.42,4.42,84.26,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336739,4.54,4.44,82.75,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336777,4.61,4.46,89.44,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336777,4.64,4.32,87.69,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336815,4.45,4.46,-83.63,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336815,4.52,4.46,84.29,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250981,100.336830,4.46,4.36,84.03,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250981,100.336830,4.51,4.52,87.21,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336845,4.45,4.44,86.61,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336845,4.56,4.39,85.14,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336861,4.44,4.40,90.22,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336861,4.39,4.41,85.67,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336868,4.41,4.32,87.84,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336876,4.53,4.29,84.81,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336876,4.47,4.45,84.75,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336884,4.49,4.38,84.75,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336884,4.43,4.37,86.04,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336884,4.56,4.44,91.01,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336884,4.47,4.51,83.45,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336891,4.40,4.39,88.17,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336891,4.52,4.39,93.96,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336891,4.47,4.44,85.80,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336891,4.58,4.51,84.62,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336891,4.51,4.49,84.24,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336891,4.47,4.45,84.82,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336891,4.49,4.38,87.63,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336884,4.52,4.42,87.89,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336884,4.46,4.45,88.49,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336884,4.47,4.39,85.22,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336884,4.62,4.40,86.69,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336884,4.53,4.45,87.74,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.336884,4.56,4.40,84.49,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.336884,4.44,4.44,91.62,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336884,4.48,4.36,86.94,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251072,100.336884,4.48,4.40,87.26,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336891,4.54,4.47,87.77,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336891,4.53,4.41,87.24,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336906,4.45,4.42,85.86,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251053,100.336906,4.51,4.41,83.41,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251047,100.336914,4.46,4.41,86.05,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251047,100.336914,4.47,4.39,86.18,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336922,4.52,4.35,85.23,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336922,4.52,4.41,84.51,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336922,4.55,4.36,86.17,209.90,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.336929,4.36,4.42,81.87,209.90,
001,,,,,7310.31,58.26,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,15.251031,100.336929,4.51,4.46,86.24,209.905,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336929,4.53,4.52,86.79,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251029,100.336929,4.51,4.46,86.08,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251021,100.336929,4.53,4.45,83.38,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251021,100.336929,4.42,4.47,88.38,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336929,4.56,4.42,85.74,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336929,4.48,4.48,89.09,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336929,4.35,4.48,85.51,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336929,4.35,4.44,87.08,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336929,4.55,4.54,-87.11,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336929,4.42,4.36,79.03,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336929,4.47,4.48,87.07,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336929,4.58,4.48,89.52,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336929,4.58,4.52,86.67,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336929,4.53,4.37,85.89,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336929,4.48,4.44,86.88,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336937,4.38,4.49,83.67,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336937,4.47,4.47,86.19,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336929,4.48,4.47,87.82,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336937,4.50,4.44,89.37,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336937,4.59,4.43,89.46,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336937,4.38,4.41,85.40,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336937,4.46,4.49,85.19,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336945,4.49,4.43,87.00,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.336945,4.52,4.39,86.49,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.336945,4.47,4.48,84.86,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336952,4.48,4.39,88.28,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.336952,4.42,4.46,90.85,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336952,4.56,4.49,88.08,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336952,4.44,4.39,87.00,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336960,4.56,4.54,84.03,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336960,4.54,4.54,88.85,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,4.53,4.41,85.79,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,4.53,4.43,84.91,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336960,4.53,4.41,87.01,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336960,4.45,4.46,82.88,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336960,4.41,4.54,84.75,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336960,4.50,4.43,86.16,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336967,4.57,4.39,87.13,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250967,100.336967,4.56,4.43,82.39,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250967,100.336967,4.50,4.30,88.98,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336967,4.56,4.38,-87.94,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336967,4.45,4.52,86.42,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336967,4.50,4.50,90.30,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336967,4.49,4.57,95.85,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336967,4.50,4.41,83.64,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336967,4.37,4.45,86.50,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336967,4.44,4.53,75.11,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336967,4.50,4.51,85.20,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336967,4.48,4.52,89.60,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336960,4.48,4.42,87.27,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336960,4.56,4.46,87.10,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336960,4.50,4.58,85.96,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336960,4.34,4.44,88.10,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336960,4.41,4.45,83.77,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336960,4.62,4.39,93.27,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336960,4.46,4.45,84.13,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336960,4.42,4.49,83.77,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336960,4.46,4.46,87.09,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336960,4.43,4.36,89.41,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336960,4.46,4.39,86.95,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336960,4.53,4.44,88.68,210.10,
001,,,,,,,,,,,,,,,,,,,,15.250964,100.336960,4.44,4.38,84.66,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336960,4.43,4.48,83.95,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336960,4.49,4.45,88.07,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250969,100.336960,4.56,4.46,82.69,210.00,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336960,4.47,4.47,88.16,209.90,
001,,,,,,,,,,,,,,,,,,,,15.250971,100.336960,4.54,4.39,84.38,209.90,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336960,4.54,4.51,83.79,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250973,100.336960,4.50,4.51,90.30,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336960,4.44,4.46,82.39,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250976,100.336960,4.48,4.53,84.81,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336960,4.47,4.54,86.63,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336960,4.44,4.51,88.98,209.80,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336960,4.47,4.44,81.39,209.70,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336960,4.49,4.43,89.58,209.70,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336952,4.44,4.48,85.13,209.60,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336952,4.45,4.50,85.97,209.60,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336952,4.49,4.48,85.89,209.60,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336952,4.41,4.53,85.06,209.60,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336960,4.53,4.43,85.31,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336960,4.46,4.45,85.00,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336960,4.43,4.36,82.86,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336960,4.45,4.39,85.52,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336960,4.51,4.44,83.92,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336967,4.50,4.43,84.67,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336967,4.42,4.44,86.52,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336967,4.40,4.46,83.80,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336967,4.52,4.49,84.05,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.336967,4.43,4.47,83.48,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336967,4.46,4.45,87.57,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.336967,4.56,4.51,84.40,209.50,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336967,4.43,4.41,86.72,209.90,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.336967,4.50,4.48,85.05,209.90,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,4.54,4.49,84.84,211.30,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,4.52,4.45,89.48,211.30,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336952,4.57,4.47,89.55,212.40,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336952,4.40,4.44,88.74,212.40,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336945,4.41,4.38,85.03,213.30,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336945,4.51,4.51,83.38,213.30,
001,,,,,,,,,,,,,,,,,,,,15.250975,100.336929,4.43,4.36,81.99,214.00,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336922,4.57,4.48,85.24,214.50,
001,,,,,,,,,,,,,,,,,,,,15.250974,100.336922,4.51,4.46,91.33,214.50,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336922,4.41,4.52,84.53,214.30,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336922,4.55,4.41,85.93,214.30,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336906,4.44,4.48,87.54,214.20,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336906,4.41,4.41,83.80,214.20,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336899,4.53,4.42,84.33,214.40,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336891,4.42,4.44,91.51,214.40,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336891,4.42,4.50,85.11,214.40,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336884,4.54,4.35,86.89,214.50,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336884,4.40,4.43,83.14,214.50,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336876,4.47,4.46,86.56,214.30,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336876,4.39,4.42,84.75,214.30,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336876,4.51,4.52,90.00,213.50,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.336876,4.56,4.33,85.77,213.50,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336884,4.45,4.44,91.01,213.60,
001,,,,,,,,,,,,,,,,,,,,15.250972,100.336884,4.47,4.53,88.77,213.60,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336876,4.44,4.57,83.45,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250966,100.336876,4.45,4.49,85.00,213.40,
