001,,,,,,,,,,,,,,,,,,,,15.251055,100.337029,4.63,4.82,263.44,225.10,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.337029,4.61,4.78,262.43,224.00,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.337029,4.57,4.77,269.07,224.00,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337029,4.59,4.83,262.67,222.80,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.67,4.83,264.33,222.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.64,4.77,259.49,222.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.54,4.75,264.23,222.40,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.63,4.70,260.91,222.40,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.61,4.81,262.48,222.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.63,4.77,263.16,222.30,
001,,,,,,,,,,,,,,,,,,,,15.251071,100.337029,4.66,4.78,263.59,222.30,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337029,4.69,4.76,261.68,222.80,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337029,4.66,4.76,264.19,222.80,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337029,4.55,4.75,266.39,222.80,
915,98,15.251302,100.336891,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337029,4.52,4.70,262.44,222.80,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337029,4.62,4.68,263.99,222.70,
868,98,15.2513142,100.3370590,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337029,4.62,4.70,261.72,222.70,
433,98,15.2513142,100.3370590,25.96,244.01,43.57,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337029,4.63,4.72,261.93,222.50,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337029,4.65,4.71,261.84,222.50,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337029,4.64,4.68,263.44,222.40,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337029,4.60,4.71,261.58,222.40,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337029,4.64,4.87,264.39,223.80,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337029,4.67,4.78,260.31,223.80,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.337029,4.64,4.72,266.47,225.00,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.337029,4.64,4.73,262.93,225.00,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.337029,4.62,4.84,264.35,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.337029,4.64,4.73,261.39,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.337029,4.60,4.76,266.89,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251067,100.337029,4.58,4.74,262.81,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337029,4.62,4.71,261.61,227.00,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.337036,4.58,4.69,262.29,226.80,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337036,4.60,4.73,262.45,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337036,4.61,4.71,261.93,226.60,
915,99,15.251302,100.336891,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337036,4.57,4.64,262.80,226.70,
868,99,15.2513199,100.3370819,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337036,4.58,4.72,263.80,226.70,
433,99,15.2513199,100.3370819,25.96,246.36,43.66,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337036,4.69,4.69,266.13,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337036,4.55,4.76,264.02,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251070,100.337036,4.69,4.79,263.82,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251070,100.337036,4.66,4.78,261.77,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337029,4.61,4.82,265.65,226.10,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337029,4.61,4.77,-86.39,226.10,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.337021,4.59,4.73,261.86,225.70,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.337021,4.70,4.77,260.75,225.70,
001,,,,,,,,,,,,,,,,,,,,15.251063,100.337021,4.65,4.73,267.30,226.00,
001,,,,,,,,,,,,,,,,,,,,15.251063,100.337021,4.53,4.80,263.28,226.00,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.337021,4.63,4.70,269.61,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.337021,4.60,4.76,263.32,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.337021,4.61,4.74,-84.99,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337021,4.67,4.67,263.15,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337021,4.55,4.73,262.39,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337021,4.72,4.74,268.53,226.40,
915,100,15.251303,100.336891,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.337021,4.64,4.68,263.07,226.00,
868,100,15.2512779,100.3371124,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.337021,4.62,4.74,262.58,226.00,
433,100,15.2512779,100.3371124,25.97,243.85,42.66,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337013,4.68,4.75,261.86,225.70,
001,,,,,,,,,,,,,,,,,,,,15.251065,100.337013,4.67,4.77,264.37,225.70,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337013,4.73,4.88,265.63,225.40,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337013,4.69,4.69,263.54,225.40,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337013,4.61,4.73,263.21,225.10,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337013,4.63,4.78,264.68,225.10,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337013,4.63,4.77,262.85,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337013,4.56,4.72,266.90,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337013,4.72,4.68,269.65,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251069,100.337013,4.61,4.79,263.36,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337013,4.60,4.79,262.04,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251068,100.337013,4.62,4.77,265.07,225.30,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.337021,4.54,4.71,267.29,226.00,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.337021,4.62,4.68,264.03,226.00,
001,,,,,,,,,,,,,,,,,,,,15.251076,100.337021,4.59,4.84,266.78,226.50,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.337021,4.61,4.74,264.34,226.80,
915,101,15.251307,100.336891,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251079,100.337021,4.64,4.77,261.77,226.80,
868,101,15.2512741,100.3370209,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251081,100.337029,4.63,4.79,264.99,226.60,
433,101,15.2512741,100.3370209,25.96,238.44,43.85,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.337036,4.69,4.75,267.73,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251084,100.337036,4.64,4.81,263.71,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.337036,4.60,4.78,262.67,227.10,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.337036,4.53,4.67,261.55,227.10,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.337036,4.62,4.74,264.33,226.80,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.337036,4.62,4.68,265.03,226.80,
001,,,,,,,,,,,,,,,,,,,,15.251086,100.337036,4.63,4.69,266.22,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251086,100.337036,4.60,4.76,268.85,226.60,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.337036,4.60,4.78,265.72,226.50,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.337036,4.62,4.79,266.27,226.50,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.337036,4.60,4.79,260.98,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251087,100.337036,4.57,4.72,267.02,226.30,
001,,,,,,,,,,,,,,,,,,,,15.251091,100.337036,4.65,4.76,265.58,227.00,
001,,,,,,,,,,,,,,,,,,,,15.251091,100.337036,4.70,4.79,263.95,227.00,
001,,,,,,,,,,,,,,,,,,,,15.251100,100.337044,4.61,4.83,265.34,226.40,
001,,,,,,,,,,,,,,,,,,,,15.251108,100.337051,4.61,4.82,265.95,225.40,
915,102,15.251307,100.336899,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251108,100.337051,4.64,4.74,262.50,225.40,
868,102,15.2512827,100.3369293,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251111,100.337051,4.60,4.74,258.62,224.80,
433,102,15.2512827,100.3369293,25.96,219.74,43.95,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251111,100.337051,4.68,4.69,266.55,224.90,
001,,,,,,,,,,,,,,,,,,,,15.251111,100.337051,4.67,4.73,263.27,224.90,
001,,,,,,,,,,,,,,,,,,,,15.251110,100.337051,4.67,4.75,260.45,224.80,
001,,,,,,,,,,,,,,,,,,,,15.251110,100.337051,4.64,4.81,263.83,224.80,
001,,,,,,,,,,,,,,,,,,,,15.251109,100.337051,4.69,4.70,263.80,224.80,
001,,,,,,,,,,,,,,,,,,,,15.251109,100.337051,4.61,4.81,-87.21,224.80,
001,,,,,,,,,,,,,,,,,,,,15.251101,100.337036,4.67,4.73,259.56,223.40,
001,,,,,,,,,,,,,,,,,,,,15.251101,100.337036,4.65,4.80,263.15,223.40,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336998,4.62,4.79,262.20,221.60,
001,,,,,,,,,,,,,,,,,,,,15.251093,100.336998,4.66,4.69,268.24,221.60,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.336945,4.59,4.71,260.16,219.20,
001,,,,,,,,,,,,,,,,,,,,15.251088,100.336945,4.68,4.84,259.95,219.20,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336884,4.59,4.86,262.91,216.70,
001,,,,,,,,,,,,,,,,,,,,15.251085,100.336884,4.65,4.80,260.55,216.70,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336830,4.64,4.75,267.07,213.60,
001,,,,,,,,,,,,,,,,,,,,15.251080,100.336830,4.61,4.78,266.29,213.60,
915,103,15.251320,100.336884,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251073,100.336792,4.60,4.84,266.82,210.10,
868,103,15.2513008,100.3369675,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251066,100.336769,4.65,4.67,266.57,205.00,
433,103,15.2513008,100.3369675,25.96,212.99,44.05,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.336761,4.56,4.70,263.36,203.40,
001,,,,,,,,,,,,,,,,,,,,15.251064,100.336761,4.64,4.77,265.44,203.40,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336739,4.69,4.65,267.32,200.30,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336739,4.59,4.73,260.38,200.30,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336746,4.62,4.72,265.18,203.40,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336746,4.61,4.66,264.50,203.40,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336739,4.70,4.81,265.53,203.80,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336739,4.55,4.75,260.95,203.80,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336731,4.72,4.76,264.12,203.30,
001,,,,,,,,,,,,,,,,,,,,15.251061,100.336731,4.69,4.72,266.81,203.30,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.336731,4.71,4.77,265.40,203.00,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.336731,4.73,4.79,262.41,203.00,
001,,,,,,,,,,,,,,,,,,,,15.251059,100.336731,4.61,4.76,264.64,203.60,
001,,,,,,,,,,,,,,,,,,,,15.251059,100.336731,4.63,4.70,264.53,203.60,
001,,,,,,,,,,,,,,,,,,,,15.251056,100.336739,4.59,4.84,259.87,203.50,
001,,,,,,,,,,,,,,,,,,,,15.251056,100.336739,4.60,4.73,263.59,203.50,
001,,,,,,,,,,,,,,,,,,,,15.251055,100.336746,4.64,4.73,263.50,204.80,
915,104,15.251326,100.336876,,,,,,,,,,,,,,,,,,,,,,,
868,104,15.2513275,100.3369751,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251058,100.336754,4.63,4.78,264.99,206.40,
433,104,15.2513275,100.3369751,25.96,220.76,43.69,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336754,4.66,4.82,265.48,207.90,
001,,,,,,,,,,,,,,,,,,,,15.251062,100.336754,4.65,4.74,261.28,207.90,
001,,,,,,,,,,,,,,,,,,,,15.251063,100.336754,4.74,4.81,259.80,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251063,100.336754,4.66,4.81,266.57,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.336761,4.72,4.76,266.68,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251060,100.336761,4.71,4.78,264.21,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251054,100.336761,4.59,4.70,266.91,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251054,100.336761,4.67,4.75,262.29,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251048,100.336769,4.62,4.73,255.12,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251048,100.336769,4.63,4.76,264.88,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336769,4.63,4.79,263.40,209.10,
001,,,,,,,,,,,,,,,,,,,,15.251046,100.336769,4.68,4.73,265.76,209.10,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336769,4.68,4.82,263.59,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251045,100.336769,4.65,4.78,263.89,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.64,4.75,265.61,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.63,4.69,259.59,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.67,4.79,265.85,208.60,
915,105,15.251328,100.336868,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.62,4.76,265.47,208.60,
868,105,15.2513447,100.3369370,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
433,105,15.2513447,100.3369370,25.96,226.32,44.23,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.70,4.70,264.60,208.40,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.66,4.77,263.29,208.40,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336769,4.67,4.69,263.20,208.50,
001,,,,,,,,,,,,,,,,,,,,15.251043,100.336769,4.67,4.76,263.86,208.50,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.63,4.74,264.14,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.64,4.73,261.59,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.64,4.78,261.62,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.65,4.77,265.35,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.67,4.64,264.75,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336769,4.65,4.71,265.05,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.59,4.74,263.19,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.69,4.75,260.65,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.58,4.69,263.74,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.58,4.80,266.24,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.68,4.74,265.16,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336777,4.66,4.74,265.38,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336784,4.68,4.69,264.27,208.80,
915,106,15.251329,100.336884,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336784,4.71,4.74,264.37,208.80,
868,106,15.2513723,100.3369980,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336784,4.60,4.73,261.97,208.80,
433,106,15.2513723,100.3369980,25.96,231.16,44.33,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336792,4.68,4.69,260.27,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336792,4.70,4.79,263.34,209.10,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336792,4.61,4.73,262.27,209.10,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336792,4.62,4.66,262.94,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336792,4.68,4.76,261.63,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336792,4.70,4.77,262.25,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336792,4.62,4.81,262.68,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336800,4.66,4.78,261.52,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336800,4.69,4.79,264.96,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336800,4.67,4.75,262.33,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336800,4.57,4.72,262.80,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336807,4.66,4.78,261.15,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336807,4.62,4.69,263.50,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336815,4.68,4.70,264.14,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251042,100.336815,4.63,4.79,261.34,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336823,4.67,4.78,263.11,209.40,
915,107,15.251330,100.336884,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251044,100.336823,4.73,4.78,259.98,209.40,
868,107,15.2513485,100.3370132,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251041,100.336823,4.67,4.71,264.91,208.90,
433,107,15.2513485,100.3370132,25.96,235.77,44.42,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336830,4.66,4.75,264.53,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336838,4.66,4.78,267.90,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251039,100.336838,4.61,4.70,264.37,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336845,4.59,4.76,264.94,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336845,4.68,4.69,264.18,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336845,4.65,4.80,264.96,209.10,
001,,,,,,,,,,,,,,,,,,,,15.251040,100.336845,4.62,4.69,-88.96,209.10,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336853,4.56,4.75,259.51,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336853,4.65,4.81,263.63,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336861,4.63,4.75,257.92,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251037,100.336861,4.63,4.79,265.57,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.336868,4.69,4.75,263.84,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251035,100.336868,4.73,4.68,261.53,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251034,100.336868,4.60,4.77,261.92,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251034,100.336868,4.67,4.76,260.01,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251033,100.336868,4.56,4.69,-87.59,208.90,
915,108,15.251330,100.336876,,,,,,,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251033,100.336868,4.67,4.79,261.53,208.90,
868,108,15.2513695,100.3369675,,,,1111,,,,,,,,,1111,1111,1111,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251032,100.336876,4.57,4.79,261.52,208.90,
433,108,15.2513695,100.3369675,25.96,243.13,44.05,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.336884,4.66,4.77,265.38,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251031,100.336884,4.65,4.80,265.44,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251030,100.336884,4.70,4.75,262.25,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336891,4.69,4.67,266.63,208.50,
001,,,,,,,,,,,,,,,,,,,,15.251025,100.336891,4.70,4.82,264.47,208.50,
001,,,,,,,,,,,,,,,,,,,,15.251024,100.336891,4.59,4.82,261.88,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251024,100.336891,4.72,4.81,267.48,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336899,4.72,4.75,258.93,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251023,100.336899,4.63,4.81,261.69,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336899,4.69,4.73,263.82,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336899,4.67,4.75,266.60,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336906,4.64,4.82,262.60,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336906,4.72,4.75,257.59,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251022,100.336914,4.69,4.77,261.05,209.00,
