001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.86,2.89,-2.02,217.90,
868,133,15.250943,100.336983,,,,,,,,,,,,18:37:16,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.90,2.92,-3.32,217.90,
433,131,15.2509022,100.3370132,,242.74,,,350.38,74.69,119.94,9.34,-2.18,-0.99,,18:37:14,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.337013,1.93,2.94,-3.71,218.00,
433,133,15.2509022,100.3370132,,242.67,,,349.38,73.75,119.56,9.33,-2.76,-1.44,,18:37:16,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.83,2.91,-3.54,218.50,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.78,2.98,-3.23,218.50,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.86,2.91,-2.26,218.60,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.87,2.92,-3.17,218.60,
868,136,15.250943,100.336983,,,,,,,,,,,,18:37:19,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.83,2.97,-4.03,218.60,
433,136,15.2508993,100.3370132,,242.74,,,349.06,73.94,118.69,9.41,-2.29,-1.14,,18:37:19,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.77,2.96,-3.54,218.60,
868,137,15.250942,100.336983,,,,,,,,,,,,18:37:20,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.88,3.02,-5.64,218.60,
433,137,15.2508993,100.3370132,,242.55,,,349.00,73.88,119.44,9.37,-2.40,-1.30,,18:37:20,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.337013,1.90,2.98,-5.26,218.60,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.337006,1.89,2.93,-1.77,216.90,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.337006,1.87,2.92,-3.46,216.90,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.337006,1.88,2.90,-4.04,216.90,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336998,1.89,2.89,-0.86,217.10,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336998,1.86,2.95,-5.00,217.10,
868,140,15.250942,100.336983,,,,,,,,,,,,18:37:23,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336983,1.88,2.97,-5.62,217.00,
433,140,15.2508993,100.3370056,,241.59,,,346.75,71.69,118.75,9.38,-3.06,-0.95,,18:37:23,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336983,1.82,2.93,-4.03,217.00,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336983,1.90,3.01,-2.37,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336983,1.85,3.02,-5.96,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.88,2.99,-3.11,217.80,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.83,3.01,-2.24,217.80,
868,143,15.250941,100.336983,,,,,,,,,,,,18:37:26,0.00,0.00,0.00,,,,,,,,
433,143,15.2508955,100.3370056,,242.13,,,354.06,77.38,118.31,9.43,-1.77,-1.02,,18:37:26,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.90,2.98,-6.36,217.80,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.95,2.92,-2.19,217.80,
868,144,15.250940,100.336983,,,,,,,,,,,,18:37:27,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.87,2.92,-3.83,217.90,
433,144,15.2508945,100.3370056,,242.55,,,353.81,76.94,118.25,9.49,-1.86,-0.93,,18:37:27,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.89,2.93,-2.87,217.90,
868,145,15.250938,100.336983,,,,,,,,,,,,18:37:28,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250907,100.336983,1.86,3.00,-0.97,218.00,
001,,,,,,,,,,,,,,,,,,,,15.250907,100.336983,1.92,2.98,-3.40,218.00,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336983,1.85,3.01,-0.99,218.20,
868,146,15.250937,100.336975,,,,,,,,,,,,18:37:30,0.00,0.00,0.00,,,,,,,,
433,145,15.2508965,100.3370132,,242.70,,,353.75,76.88,118.62,9.54,-1.99,-0.90,,18:37:28,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336983,1.93,2.86,-2.62,218.20,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336983,1.89,3.04,-3.43,218.50,
868,147,15.250937,100.336975,,,,,,,,,,,,18:37:31,0.00,0.00,0.00,,,,,,,,
433,146,15.2508984,100.3370056,,242.74,,,353.50,76.31,120.12,9.50,-2.04,-1.07,,18:37:30,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336983,1.96,2.92,-3.89,218.50,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336983,1.89,2.95,-5.41,218.60,
433,147,15.2508993,100.3370056,,242.68,,,353.38,76.12,120.88,9.50,-2.08,-1.09,,18:37:31,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336983,1.89,2.90,-3.48,218.60,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336983,1.79,2.91,-3.41,218.70,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336983,1.86,2.91,-6.37,218.70,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336983,2.00,2.92,3.44,218.70,
868,150,15.250934,100.336975,,,,,,,,,,,,18:37:34,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336983,1.88,2.85,-2.79,218.70,
433,150,15.2509022,100.3370056,,242.48,,,353.19,76.00,120.44,9.47,-2.07,-1.09,,18:37:34,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336983,1.88,2.98,-6.81,218.70,
868,151,15.250934,100.336975,,,,,,,,,,,,18:37:35,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336983,1.99,2.97,-1.49,218.70,
433,151,15.2509022,100.3370056,,242.35,,,353.12,76.00,120.44,9.47,-2.08,-0.98,,18:37:35,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336990,1.95,3.02,-6.75,218.80,
868,152,15.250934,100.336975,,,,,,,,,,,,18:37:36,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336990,1.94,2.99,-1.59,218.80,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336990,1.97,2.96,-4.46,218.40,
868,153,15.250934,100.336975,,,,,,,,,,,,18:37:37,0.00,0.00,0.00,,,,,,,,
433,152,15.2509031,100.3370056,,242.23,,,353.00,75.94,120.12,9.48,-2.08,-1.08,,18:37:36,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336990,1.91,2.86,-3.31,218.40,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336983,1.82,2.98,-4.14,217.90,
868,154,15.250933,100.336975,,,,,,,,,,,,18:37:38,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336983,1.90,2.93,-0.77,217.90,
433,153,15.2509031,100.3370056,,242.17,,,353.00,75.88,120.31,9.50,-2.10,-1.07,,18:37:37,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336990,1.95,2.85,-5.01,217.60,
868,155,15.250932,100.336975,,,,,,,,,,,,18:37:39,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336990,1.82,2.98,-4.30,217.60,
433,154,15.2509031,100.3370056,,242.07,,,352.94,75.81,120.56,9.45,-2.09,-1.04,,18:37:38,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336990,1.89,2.91,-3.92,217.00,
868,156,15.250933,100.336967,,,,,,,,,,,,18:37:40,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336990,1.91,3.04,-3.56,217.00,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.89,2.97,3.36,216.30,
433,155,15.2509041,100.3369980,,241.94,,,352.88,75.81,119.88,9.47,-2.10,-1.06,,18:37:39,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.80,3.03,2.43,216.30,
868,157,15.250933,100.336967,,,,,,,,,,,,18:37:41,0.00,0.00,,,,,,,,,
915,126,15.2509012,100.3370132,,243.08,,,,,,,,,,18379,,,,13.440000000000001,,,,,,,
915,127,15.2509012,100.3370132,,243.14,,,,,,,,,,18:37:10,,,,13.440000000000001,,,,,,,
915,128,15.2509022,100.3370132,,242.88,,,,,,,,,,18:37:11,,,,13.440000000000001,,,,,,,
915,129,15.2509012,100.3370132,,242.88,,,,,,,,,,18:37:12,,,,13.379999999999999,,,,,,,
915,130,15.2509012,100.3370132,,242.79,,,,,,,,,,18:37:13,,,,13.379999999999999,,,,,,,
915,131,15.2509022,100.3370132,,242.74,,,,,,,,,,18:37:14,,,,13.440000000000001,,,,,,,
915,133,15.2509022,100.3370132,,242.67,,,,,,,,,,18:37:16,,,,13.440000000000001,,,,,,,
915,136,15.2508993,100.3370132,,242.74,,,,,,,,,,18:37:19,,,,13.379999999999999,,,,,,,
915,137,15.2508993,100.3370132,,242.55,,,,,,,,,,18:37:20,,,,13.379999999999999,,,,,,,
915,140,15.2508993,100.3370056,,241.59,,,,,,,,,,18:37:23,,,,13.440000000000001,,,,,,,
915,143,15.2508955,100.3370056,,242.13,,,,,,,,,,18:37:26,,,,13.440000000000001,,,,,,,
915,144,15.2508945,100.3370056,,242.55,,,,,,,,,,18:37:27,,,,13.379999999999999,,,,,,,
915,145,15.2508965,100.3370132,,242.70,,,,,,,,,,18:37:28,,,,13.440000000000001,,,,,,,
915,146,15.2508984,100.3370056,,242.74,,,,,,,,,,18:37:30,,,,13.440000000000001,,,,,,,
915,147,15.2508993,100.3370056,,242.68,,,,,,,,,,18:37:31,,,,13.379999999999999,,,,,,,
915,150,15.2509022,100.3370056,,242.48,,,,,,,,,,18:37:34,,,,13.440000000000001,,,,,,,
915,151,15.2509022,100.3370056,,242.35,,,,,,,,,,18:37:35,,,,13.440000000000001,,,,,,,
915,152,15.2509031,100.3370056,,242.23,,,,,,,,,,18:37:36,,,,13.379999999999999,,,,,,,
915,153,15.2509031,100.3370056,,242.17,,,,,,,,,,18:37:37,,,,13.379999999999999,,,,,,,
915,154,15.2509031,100.3370056,,242.07,,,,,,,,,,18:37:38,,,,13.440000000000001,,,,,,,
915,155,15.2509041,100.3369980,,241.94,,,,,,,,,,18:37:39,,,,13.379999999999999,,,,,,,
915,156,15.2509041,100.3369980,,241.91,,,,,,,,,,18:37:40,,,,13.379999999999999,,,,,,,
915,157,15.2509041,100.3369980,,241.96,,,,,,,,,,18:37:41,,,,13.379999999999999,,,,,,,
915,158,15.2509041,100.3369980,,241.98,,,,,,,,,,18:37:42,,,,13.440000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.86,2.92,-2.49,216.00,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.90,2.96,-2.32,216.00,
433,156,15.2509041,100.3369980,,241.91,,,352.81,75.81,119.88,9.46,-2.11,-1.08,,18:37:40,,,,,,,,,,,
868,158,15.250931,100.336967,,,,,,,,,,,,18:37:42,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.94,2.98,-5.07,215.60,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336983,1.86,2.80,0.57,215.60,
868,159,15.250931,100.336967,,,,,,,,,,,,18:37:43,0.00,0.00,0.00,,,,,,,,
433,157,15.2509041,100.3369980,,241.96,,,352.81,75.81,120.44,9.45,-2.10,-1.09,,18:37:41,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336983,1.85,2.85,-3.07,215.60,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336983,1.88,2.96,-1.99,215.60,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336975,1.84,2.93,-3.65,215.30,
433,158,15.2509041,100.3369980,,241.98,,,352.81,75.94,119.62,9.47,-2.06,-1.05,,18:37:42,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336975,1.92,2.88,-2.72,215.70,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336975,1.90,2.97,-5.04,215.70,
433,159,15.2509041,100.3369980,,241.95,,,353.00,76.44,119.19,9.45,-1.99,-0.96,,18:37:43,,,,,,,,,,,
868,162,15.250930,100.336975,,,,,,,,,,,,18:37:46,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336975,1.91,2.87,-4.01,215.70,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336975,1.80,2.91,-1.87,215.20,
433,162,15.2509060,100.3369904,,241.63,,,352.62,76.31,119.31,9.45,-2.04,-1.06,,18:37:46,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336975,1.88,3.04,-5.20,215.20,
868,163,15.250930,100.336975,,,,,,,,,,,,18:37:47,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336967,1.81,2.88,-3.19,215.10,
915,159,15.2509041,100.3369980,,241.95,,,,,,,,,,18:37:43,,,,13.440000000000001,,,,,,,
915,162,15.2509060,100.3369904,,241.63,,,,,,,,,,18:37:46,,,,13.379999999999999,,,,,,,
915,163,15.2509060,100.3369904,,241.59,,,,,,,,,,18:37:47,,,,13.440000000000001,,,,,,,
915,164,15.2509060,100.3369904,,241.54,,,,,,,,,,18:37:48,,,,13.440000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336967,1.87,2.89,-3.29,215.10,
433,163,15.2509060,100.3369904,,241.59,,,352.38,76.19,119.38,9.49,-2.07,-0.97,,18:37:47,,,,,,,,,,,
868,164,15.250929,100.336975,,,,,,,,,,,,18:37:48,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336975,1.92,2.91,-8.21,215.10,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336975,1.82,3.00,-5.64,215.10,
433,164,15.2509060,100.3369904,,241.54,,,352.31,76.06,120.31,9.48,-2.06,-1.02,,18:37:48,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336975,1.88,2.94,-3.44,215.30,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336975,1.88,2.97,-2.11,215.30,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336967,1.91,2.96,-6.29,215.10,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336967,1.90,2.88,-0.26,215.10,
868,167,15.250927,100.336975,,,,,,,,,,,,18:37:51,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,1.90,2.94,-1.00,214.90,
915,167,15.2509050,100.3369904,,241.84,,,,,,,,,,18:37:51,,,,13.440000000000001,,,,,,,
433,167,15.2509050,100.3369904,,241.84,,,351.94,75.62,119.44,9.47,-2.13,-1.05,,18:37:51,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,1.98,2.90,-3.29,214.90,
868,168,15.250925,100.336975,,,,,,,,,,,,18:37:52,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,1.80,2.97,-1.49,214.40,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,1.87,2.90,-6.79,214.40,
433,168,15.2509041,100.3369904,,242.07,,,351.81,75.56,119.75,9.46,-2.12,-1.02,,18:37:52,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336952,1.90,2.90,-5.74,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336952,1.93,2.97,-4.36,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,1.87,3.01,-3.49,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,1.90,2.78,-6.23,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,1.85,2.95,-5.69,213.80,
868,171,15.250924,100.336975,,,,,,,,,,,,18:37:56,0.00,0.00,0.00,,,,,,,,
433,171,15.2509041,100.3369904,,242.21,,,351.75,75.56,119.75,9.47,-2.13,-1.16,,18:37:56,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,1.92,2.90,-2.93,213.80,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,1.77,2.95,-3.72,213.90,
868,172,15.250923,100.336975,,,,,,,,,,,,18:37:57,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,1.91,2.89,-3.98,213.90,
433,172,15.2509041,100.3369904,,242.30,,,351.56,75.31,120.38,9.46,-2.13,-1.11,,18:37:57,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336952,1.85,3.03,-7.08,213.90,
868,173,15.250923,100.336975,,,,,,,,,,,,18:37:58,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336952,1.85,2.88,-1.40,213.90,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336952,1.79,2.81,-6.58,214.00,
868,174,15.250922,100.336975,,,,,,,,,,,,18:37:59,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336952,1.97,2.90,-2.68,214.00,
433,173,15.2509041,100.3369904,,242.34,,,351.38,75.19,120.69,9.45,-2.16,-1.09,,18:37:58,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336960,1.90,2.87,-5.59,212.70,
868,175,15.250922,100.336975,,,,,,,,,,,,18380,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336960,1.93,2.90,-2.97,212.70,
433,174,15.2509041,100.3369904,,242.34,,,351.31,75.19,120.69,9.46,-2.15,-1.12,,18:37:59,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336960,1.94,2.85,-6.21,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336960,1.82,2.86,-1.77,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336960,1.92,2.91,-4.71,211.70,
433,175,15.2509041,100.3369904,,242.46,,,351.19,75.12,121.19,9.43,-2.22,-1.18,,18380,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336960,1.99,2.90,-2.85,212.30,
868,177,15.250922,100.336967,,,,,,,,,,,,18382,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336960,1.93,2.87,-3.72,212.30,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,2.01,2.96,-2.17,212.40,
433,177,15.2509041,100.3369904,,242.48,,,351.25,75.38,120.62,9.44,-2.14,-1.19,,18382,,,,,,,,,,,
868,178,15.250921,100.336967,,,,,,,,,,,,18383,0.00,0.00,,,,,,,,,
915,168,15.2509041,100.3369904,,242.07,,,,,,,,,,18:37:52,,,,13.200000000000001,,,,,,,
915,171,15.2509041,100.3369904,,242.21,,,,,,,,,,18:37:56,,,,13.440000000000001,,,,,,,
915,172,15.2509041,100.3369904,,242.30,,,,,,,,,,18:37:57,,,,13.379999999999999,,,,,,,
915,173,15.2509041,100.3369904,,242.34,,,,,,,,,,18:37:58,,,,13.440000000000001,,,,,,,
915,174,15.2509041,100.3369904,,242.34,,,,,,,,,,18:37:59,,,,13.440000000000001,,,,,,,
915,175,15.2509041,100.3369904,,242.46,,,,,,,,,,18380,,,,13.379999999999999,,,,,,,
915,177,15.2509041,100.3369904,,242.48,,,,,,,,,,18382,,,,13.440000000000001,,,,,,,
915,178,15.2509041,100.3369904,,242.50,,,,,,,,,,18383,,,,13.440000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,1.96,2.98,-5.72,212.40,
433,178,15.2509041,100.3369904,,242.50,,,351.25,75.38,121.12,9.44,-2.09,-1.13,,18383,,,,,,,,,,,
868,179,15.250920,100.336975,,,,,,,,,,,,18384,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,1.92,2.94,-3.48,212.50,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,1.89,2.91,-6.21,212.50,
868,180,15.250920,100.336975,,,,,,,,,,,,18385,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,1.98,2.85,-6.07,212.50,
433,179,15.2509041,100.3369904,,242.54,,,351.19,75.25,121.69,9.47,-2.14,-1.20,,18384,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336960,1.81,2.95,-1.54,212.50,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336960,1.96,2.98,-4.59,212.50,
433,180,15.2509041,100.3369980,,242.57,,,351.12,75.25,121.38,9.45,-2.16,-1.15,,18385,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250912,100.336960,1.94,2.94,-5.15,213.00,
001,,,,,,,,,,,,,,,,,,,,15.250912,100.336960,1.95,2.98,-2.52,213.00,
868,182,15.250920,100.336975,,,,,,,,,,,,18387,0.00,0.00,,,,,,,,,
915,179,15.2509041,100.3369904,,242.54,,,,,,,,,,18384,,,,13.379999999999999,,,,,,,
915,180,15.2509041,100.3369980,,242.57,,,,,,,,,,18385,,,,13.440000000000001,,,,,,,
915,182,15.2509031,100.3369980,,242.76,,,,,,,,,,18387,,,,13.440000000000001,,,,,,,
433,182,15.2509031,100.3369980,,242.76,,,351.00,75.19,121.81,9.45,-2.12,-1.16,,18387,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,1.98,2.84,-2.64,213.30,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,1.92,2.88,-4.61,213.30,
868,183,15.250919,100.336975,,,,,,,,,,,,18388,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,1.87,2.92,-1.82,213.30,
433,183,15.2509031,100.3369980,,242.87,,,351.00,75.31,121.12,9.49,-2.12,-1.13,,18388,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,2.00,2.89,-5.65,213.30,
868,184,15.250919,100.336975,,,,,,,,,,,,18389,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,1.86,3.01,-4.29,213.40,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,1.94,2.87,-5.42,213.40,
433,184,15.2509031,100.3369980,,242.88,,,351.00,75.31,121.31,9.43,-2.12,-1.22,,18389,,,,,,,,,,,
868,185,15.250919,100.336975,,,,,,,,,,,,18:38:10,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,1.79,2.92,-2.46,213.80,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,1.97,2.97,-1.54,213.80,
868,186,15.250920,100.336975,,,,,,,,,,,,18:38:11,0.00,0.00,0.00,,,,,,,,
433,185,15.2509031,100.3369980,,242.93,,,350.94,75.25,121.56,9.44,-2.12,-1.18,,18:38:10,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,1.66,3.28,-2.32,214.40,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,1.89,2.91,-5.43,214.40,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,2.30,3.42,-4.84,214.40,
868,187,15.250919,100.336975,,,,,,,,,,,,18:38:12,0.00,0.00,0.00,,,,,,,,
433,186,15.2509031,100.3369980,,242.92,,,350.94,75.25,121.81,9.42,-2.14,-1.19,,18:38:11,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,1.90,2.85,1.58,214.10,
868,188,15.250919,100.336975,,,,,,,,,,,,18:38:13,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336967,7.01,2.57,-4.78,214.00,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336967,10.46,1.42,213.37,214.00,
433,187,15.2509031,100.3369980,,242.91,,,350.81,75.25,121.44,9.46,-2.08,-1.17,,18:38:12,,,,,,,,,,,
868,189,15.250919,100.336975,,,,,,,,,,,,18:38:14,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,12.14,1.18,213.98,214.60,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,12.10,1.56,214.30,214.60,
868,190,15.250920,100.336975,,,,,,,,,,,,18:38:15,0.00,0.00,0.00,,,,,,,,
433,188,15.2509031,100.3369980,,242.95,,,350.81,75.38,121.00,9.44,-2.08,-1.13,,18:38:13,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250912,100.336967,13.32,0.96,215.28,214.30,
001,,,,,,,,,,,,,,,,,,,,15.250912,100.336967,13.61,0.91,213.09,214.30,
868,191,15.250920,100.336975,,,,,,,,,,,,18:38:16,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336967,13.52,0.78,213.68,214.10,
433,189,15.2509031,100.3369980,,242.99,,,350.69,75.25,122.00,9.47,-2.11,-1.21,,18:38:14,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336967,13.66,1.11,211.90,214.10,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336967,13.54,0.95,209.21,213.50,
868,192,15.250921,100.336975,,,,,,,,,,,,18:38:17,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336967,16.31,360.00,213.44,213.50,
433,190,15.2509031,100.3369980,,243.08,,,350.56,75.25,121.50,9.45,-2.13,-1.12,,18:38:15,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336960,14.00,0.46,212.09,211.90,
868,193,15.250922,100.336975,,,,,,,,,,,,18:38:18,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336960,14.39,0.56,210.20,211.90,
433,191,15.2509031,100.3369980,,243.11,,,350.50,75.25,121.69,9.44,-2.10,-1.19,,18:38:16,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336960,14.48,0.56,1.94,211.00,
868,194,15.250922,100.336975,,,,,,,,,,,,18:38:20,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336960,14.51,0.54,212.03,211.00,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336952,14.98,0.53,-3.33,210.20,
433,192,15.2509031,100.3369980,,243.12,,,350.44,75.19,122.00,9.47,-2.10,-1.18,,18:38:17,,,,,,,,,,,
868,195,15.250921,100.336975,,,,,,,,,,,,18:38:21,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336952,14.64,0.84,213.80,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336952,14.43,0.96,209.81,209.70,
