001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.49,6.29,186.01,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.56,6.38,188.85,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.54,6.34,188.65,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.57,6.28,188.60,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.58,6.28,188.58,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.59,6.25,192.12,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.59,6.23,192.25,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.55,6.29,192.29,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.52,6.28,192.31,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.49,6.33,192.31,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.50,6.28,192.31,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.51,6.28,192.31,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.50,6.28,188.12,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.52,6.30,188.09,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.56,6.30,188.08,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.55,6.29,188.08,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.54,6.34,191.18,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.53,6.27,191.10,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.51,6.29,191.07,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.52,6.27,191.07,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.54,6.25,191.07,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.56,6.24,191.06,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.60,6.22,191.06,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.61,6.20,187.65,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.64,6.20,187.62,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.62,6.24,187.60,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.54,6.26,187.61,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.53,6.30,185.97,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250953,100.336815,358.56,6.25,186.19,200.40,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.28,186.25,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.28,186.28,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.31,186.56,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.37,186.46,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.32,186.44,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.31,186.33,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.31,185.99,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.32,185.88,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.34,185.84,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.36,186.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.40,186.45,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.38,186.56,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.37,186.59,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.33,188.10,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.35,188.04,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.30,188.04,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.25,191.59,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.21,191.64,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.20,191.66,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.43,6.25,191.66,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.40,6.19,189.65,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.41,6.18,189.65,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.37,6.16,189.66,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.42,6.19,189.65,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.19,186.41,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.17,186.38,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.18,186.37,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.19,184.65,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.59,6.18,184.58,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.60,6.24,184.55,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.24,184.55,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.30,186.11,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.36,185.97,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.35,185.94,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.36,185.93,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.40,190.18,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.36,190.18,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.45,6.35,190.19,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.43,6.31,190.20,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.35,6.28,190.22,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.35,6.28,190.22,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.38,6.26,190.22,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.41,6.32,188.89,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.42,6.30,189.05,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.30,189.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.31,189.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.24,185.78,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.63,6.24,185.75,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.63,6.20,185.74,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.23,185.75,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.24,185.74,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.59,6.21,185.74,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.24,185.74,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.22,188.42,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.26,188.34,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.27,188.32,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.31,188.31,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.30,189.82,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.29,189.83,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.27,189.83,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.28,189.82,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.29,189.82,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.27,189.81,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.25,189.82,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.23,188.90,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.26,188.99,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.23,189.02,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.27,189.02,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.28,187.73,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.32,187.68,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.32,187.66,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.36,187.65,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.36,187.66,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.42,6.33,187.67,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.43,6.29,187.67,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.30,187.36,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.33,187.33,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.36,187.31,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.41,187.30,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.41,189.11,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.39,189.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.35,189.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.59,6.31,189.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.33,189.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.38,189.08,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.41,189.08,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.42,188.89,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.39,188.74,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.35,188.69,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.32,188.69,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.22,188.69,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.26,188.84,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.27,188.89,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.32,188.90,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.35,188.29,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.35,187.97,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.32,187.88,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.29,188.38,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.30,188.71,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.29,188.81,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.26,188.85,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.27,186.84,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.33,186.86,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.29,186.88,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.30,186.88,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.29,187.11,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.25,186.95,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.29,186.89,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.26,184.72,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.25,184.64,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.28,184.61,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.26,184.61,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.23,190.90,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.23,190.95,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.23,190.97,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.23,190.97,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.21,188.33,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.22,188.27,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.19,188.27,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.21,185.60,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.22,185.57,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.64,6.18,185.56,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.13,185.57,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.13,188.40,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.15,188.47,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.20,188.49,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.16,188.50,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.60,6.15,180.54,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.61,6.16,179.68,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.59,6.15,179.41,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.20,184.30,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.24,184.83,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.23,184.98,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.22,185.02,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.61,6.18,186.15,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.19,186.31,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.20,186.35,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.31,186.36,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.33,186.37,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.35,186.43,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.35,186.44,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.34,186.45,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.30,186.47,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.32,186.46,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.31,186.46,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.27,188.71,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.43,6.27,188.69,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.27,188.67,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.23,188.67,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.21,188.29,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.21,188.13,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.21,188.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.23,188.07,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.25,188.06,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.43,6.24,188.07,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.20,188.07,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.27,188.57,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.26,188.67,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.29,188.69,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.25,188.70,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.26,189.48,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.29,189.41,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.31,189.38,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.34,189.37,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.33,189.37,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.29,189.38,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.28,189.37,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.28,191.44,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.25,191.50,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.24,191.51,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.22,191.53,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.24,187.32,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.31,186.90,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.30,186.78,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.26,186.75,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.25,186.75,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.22,186.75,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.19,186.75,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.17,186.38,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.19,186.74,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.22,186.84,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.60,6.29,186.85,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.35,187.21,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.37,187.00,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.32,186.96,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.31,186.94,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.31,186.94,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.52,6.26,186.95,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.24,186.96,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.42,6.29,186.80,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.31,186.91,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.31,186.94,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.27,186.96,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.27,188.36,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.24,188.55,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.23,188.61,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.50,6.28,188.62,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.32,189.39,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.53,6.31,189.35,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.29,189.33,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.26,189.95,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.54,6.29,189.82,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.33,189.77,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.26,189.77,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.21,185.22,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.49,6.21,185.12,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.23,185.09,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.26,185.07,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.31,188.51,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.34,188.65,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.28,188.71,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.30,187.67,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.30,187.56,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.30,187.52,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.33,187.50,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.32,187.41,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.59,6.33,187.40,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.37,187.40,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.35,187.40,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.51,6.35,185.33,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.48,6.27,185.14,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.44,6.27,185.08,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.46,6.23,189.92,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.47,6.26,190.12,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.55,6.33,187.91,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.59,6.34,191.04,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.61,6.34,191.16,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.30,191.21,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.29,191.22,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.57,6.28,191.23,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.26,191.23,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.56,6.27,191.23,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336815,358.58,6.29,190.03,200.50,
