001,,,,,,,,,,,,,,,,,,,,15.251021,100.337006,3.55,0.79,-14.53,207.30,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336990,3.54,0.75,-10.16,204.60,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336990,3.64,0.84,-7.14,204.60,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.336990,3.63,0.80,-2.57,204.60,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337006,3.61,0.86,-11.91,201.40,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337006,3.57,0.91,-4.69,201.40,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337013,3.56,1.89,-9.94,201.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337013,3.64,0.33,-9.71,201.80,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337013,0.38,359.89,-15.99,201.70,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337013,3.61,0.83,-16.18,201.70,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337013,3.71,3.08,-11.94,201.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337006,3.19,354.14,8.17,,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337006,3.22,0.47,-5.10,201.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,3.55,0.61,-0.47,200.70,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,3.60,0.76,-4.54,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336975,3.58,0.81,-2.23,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336975,3.62,0.74,-1.59,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.336975,3.58,0.77,-7.37,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.336975,3.61,0.80,-0.86,201.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336975,3.59,0.75,-2.19,201.40,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336975,3.64,0.66,-2.92,201.40,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336975,3.67,0.72,-6.32,201.40,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336983,3.66,0.73,-0.99,201.50,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336983,3.63,0.81,-8.80,201.50,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336983,3.63,0.75,-3.34,201.70,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.336983,3.70,0.79,5.58,201.70,
