001,,,,,,,,,,,,,,,,,,,,15.250982,100.336914,5.22,4.34,-55.68,202.20,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336922,5.15,4.33,-60.20,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336922,5.11,4.29,-61.82,201.70,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336929,5.15,4.29,-57.79,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336937,5.09,4.25,-53.02,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336937,5.22,4.34,-57.75,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336945,5.08,4.31,-55.07,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336945,5.07,4.23,-62.83,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336945,5.20,4.33,-54.77,199.10,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.336945,5.11,4.40,-60.16,199.10,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336952,5.15,4.28,-57.56,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336952,5.06,4.28,-54.58,197.80,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336952,5.06,4.35,-58.35,198.00,
001,,,,,,,,,,,,,,,,,,,,15.250978,100.336952,5.17,4.27,-58.41,198.00,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336952,5.13,4.32,-55.50,197.70,
001,,,,,,,,,,,,,,,,,,,,15.250980,100.336952,5.24,4.35,-58.42,197.70,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336952,5.16,4.29,-49.02,197.50,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336952,5.11,4.34,-56.73,197.50,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336952,5.12,4.30,-55.16,197.30,
001,,,,,,,,,,,,,,,,,,,,15.250982,100.336952,5.13,4.30,-53.15,197.30,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336952,5.16,4.23,-61.81,197.10,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336952,5.05,4.34,-51.28,197.10,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,5.18,4.28,-53.90,197.00,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336960,5.10,4.33,-57.89,196.80,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336960,5.12,4.29,-62.91,196.80,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336960,5.08,4.28,-54.17,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336960,5.13,4.36,-59.73,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336960,5.14,4.27,-61.16,196.50,
001,,,,,,,,,,,,,,,,,,,,15.250986,100.336960,5.13,4.45,-57.06,196.50,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336960,5.13,4.29,-53.96,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336960,5.11,4.20,-59.82,196.60,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.13,4.29,-57.09,196.20,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.20,4.30,-56.10,196.20,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.22,4.34,-50.36,196.00,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.11,4.37,-58.52,196.00,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.14,4.33,-60.21,196.20,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.10,4.36,-64.40,196.20,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.13,4.27,-56.14,196.40,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.336960,5.05,4.31,-60.22,196.40,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,5.13,4.34,-54.89,196.40,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.336960,5.15,4.30,-51.92,196.40,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.336960,5.16,4.33,-47.99,196.50,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336960,5.15,4.27,-62.44,196.70,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.336960,5.23,4.33,-56.68,196.70,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336960,5.17,4.33,-62.86,196.90,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.336960,5.15,4.35,-57.94,196.90,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336975,5.18,4.36,-57.62,197.00,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.336975,5.14,4.32,-53.24,197.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336983,5.12,4.28,-53.14,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336983,5.07,4.23,-57.66,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,5.08,4.32,-56.64,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,5.11,4.31,-56.96,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,5.15,4.35,-57.94,196.10,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,5.12,4.26,-51.45,196.10,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,5.19,4.43,-47.43,196.30,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.336990,5.13,4.33,-62.98,196.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336990,5.14,4.32,-56.58,197.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.336990,5.09,4.28,-57.81,197.00,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336990,5.12,4.33,-39.81,196.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.336990,5.09,4.30,-56.37,196.70,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.336990,5.15,4.33,-61.37,196.70,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336990,5.17,4.29,-53.18,196.40,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.336990,5.09,4.34,-55.95,196.40,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336983,5.10,4.35,-55.97,196.30,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336983,5.12,4.27,-58.69,196.30,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336983,5.09,4.31,-58.10,196.10,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.336983,5.09,4.32,-68.61,196.10,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.12,4.27,-51.10,195.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.15,4.37,-51.43,195.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.17,4.26,-57.42,195.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.15,4.28,-57.25,195.90,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.07,4.23,-54.98,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.04,4.32,-51.33,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.21,4.26,-41.53,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.13,4.36,-55.32,195.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.336983,5.12,4.28,-62.85,195.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.17,4.37,-58.07,195.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.14,4.39,-54.36,195.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.19,4.34,-58.51,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.11,4.23,-54.09,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.16,4.26,-59.16,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.11,4.33,-54.60,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.09,4.23,-52.31,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.08,4.38,-52.75,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.16,4.26,-60.55,195.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.11,4.29,-54.98,195.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.09,4.39,-54.96,195.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.08,4.39,-59.61,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.05,4.36,-62.39,195.80,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336983,5.10,4.27,-52.44,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336983,5.30,4.35,-58.00,196.00,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.12,4.33,-56.65,196.20,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.17,4.33,-50.15,196.20,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336983,5.13,4.33,-54.73,196.50,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336983,5.18,4.32,-56.85,196.50,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336983,5.08,4.25,-56.26,196.60,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.336983,5.10,4.23,-55.80,196.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.13,4.30,-60.73,196.80,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.336983,5.21,4.31,-54.67,196.80,
